"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
18,556.6	31.0369	130
18,562.5	31.4722	130
18,568.4	31.8783	130
18,574.2	32.2582	130
18,580.1	32.614	130
18,585.9	32.9473	130
18,591.8	33.2589	130
18,597.7	33.5495	130
18,603.5	33.8189	130
18,609.4	34.067	130
18,615.2	34.2936	130
18,621.1	34.4979	130
18,627	34.6797	130
18,632.8	34.8382	130
18,638.7	34.973	130
18,644.5	35.084	130
18,650.4	35.1708	130
18,656.2	35.2335	130
18,662.1	35.2723	130
18,668	35.2876	130
18,673.8	35.2802	130
18,679.7	35.2508	130
18,685.5	35.2006	130
18,691.4	35.1309	130
18,697.3	35.0431	130
18,703.1	34.9392	130
18,709	34.8209	130
18,714.8	34.6904	130
18,720.7	34.5499	130
18,726.6	34.4017	130
18,732.4	34.2484	130
18,738.3	34.0925	130
18,744.1	33.9364	130
18,750	33.7826	130
18,755.9	33.6337	130
18,761.7	33.4919	130
18,767.6	33.3595	130
18,773.4	33.2385	130
18,779.3	33.1308	130
18,785.2	33.038	130
18,791	32.9616	130
18,796.9	32.9028	130
18,802.7	32.8624	130
18,808.6	32.8413	130
18,814.5	32.8397	130
18,820.3	32.8579	130
18,826.2	32.8956	130
18,832	32.9525	130
18,837.9	33.0279	130
18,843.8	33.121	130
18,849.6	33.2306	130
18,855.5	33.3553	130
18,861.3	33.4938	130
18,867.2	33.6442	130
18,873	33.8049	130
18,878.9	33.9741	130
18,884.8	34.1499	130
18,890.6	34.3305	130
18,896.5	34.514	130
18,902.3	34.6989	130
18,908.2	34.8833	130
18,914.1	35.0659	130
18,919.9	35.2453	130
18,925.8	35.4203	130
18,931.6	35.59	130
18,937.5	35.7535	130
18,943.4	35.9102	130
18,949.2	36.0596	130
18,955.1	36.2016	130
18,960.9	36.3361	130
18,966.8	36.4631	130
18,972.7	36.583	130
18,978.5	36.6962	130
18,984.4	36.8032	130
18,990.2	36.9048	130
18,996.1	37.0015	130
19,002	37.0944	130
19,007.8	37.1842	130
19,013.7	37.2717	130
19,019.5	37.3579	130
19,025.4	37.4434	130
19,031.2	37.529	130
19,037.1	37.6154	130
19,043	37.7032	130
19,048.8	37.7928	130
19,054.7	37.8846	130
19,060.5	37.9787	130
19,066.4	38.0755	130
19,072.3	38.1748	130
19,078.1	38.2767	130
19,084	38.3808	130
19,089.8	38.4869	130
19,095.7	38.5945	130
19,101.6	38.7031	130
19,107.4	38.8121	130
19,113.3	38.9209	130
19,119.1	39.0286	130
19,125	39.1344	130
19,130.9	39.2376	130
19,136.7	39.3373	130
19,142.6	39.4328	130
19,148.4	39.5233	130
19,154.3	39.608	130
19,160.2	39.6865	130
19,166	39.7583	130
19,171.9	39.8229	130
19,177.7	39.8802	130
19,183.6	39.9301	130
19,189.5	39.9726	130
19,195.3	40.0079	130
19,201.2	40.0363	130
19,207	40.0582	130
19,212.9	40.0743	130
19,218.8	40.0795	130
19,224.6	40.0859	130
19,230.5	40.0892	130
19,236.3	40.0904	130
19,242.2	40.0904	130
19,248	40.09	130
19,253.9	40.0901	130
19,259.8	40.0915	130
19,265.6	40.0949	130
19,271.5	40.1011	130
19,277.3	40.1104	130
19,283.2	40.1276	130
19,289.1	40.1436	130
19,294.9	40.1634	130
19,300.8	40.1869	130
19,306.6	40.2143	130
19,312.5	40.2452	130
19,318.4	40.2795	130
19,324.2	40.3167	130
19,330.1	40.3563	130
19,335.9	40.3976	130
19,341.8	40.44	130
19,347.7	40.4826	130
19,353.5	40.5244	130
19,359.4	40.5645	130
19,365.2	40.6017	130
19,371.1	40.635	130
19,377	40.6631	130
19,382.8	40.6849	130
19,388.7	40.6991	130
19,394.5	40.7047	130
19,400.4	40.7005	130
19,406.2	40.6855	130
19,412.1	40.6588	130
19,418	40.6196	130
19,423.8	40.5674	130
19,429.7	40.5016	130
19,435.5	40.4221	130
19,441.4	40.3288	130
19,447.3	40.2218	130
19,453.1	40.1017	130
19,459	39.969	130
19,464.8	39.8247	130
19,470.7	39.6699	130
19,476.6	39.5059	130
19,482.4	39.3342	130
19,488.3	39.1565	130
19,494.1	38.9744	130
19,500	38.7897	130
19,505.9	38.6041	130
19,511.7	38.4194	130
19,517.6	38.2371	130
19,523.4	38.0588	130
19,529.3	37.8856	130
19,535.2	37.7189	130
19,541	37.5594	130
19,546.9	37.4082	130
19,552.7	37.2657	130
19,558.6	37.1326	130
19,564.5	37.009	130
19,570.3	36.8953	130
19,576.2	36.7913	130
19,582	36.697	130
19,587.9	36.6121	130
19,593.8	36.5363	130
19,599.6	36.469	130
19,605.5	36.4095	130
19,611.3	36.3571	130
19,617.2	36.3109	130
19,623	36.2699	130
19,628.9	36.2332	130
19,634.8	36.1997	130
19,640.6	36.1684	130
19,646.5	36.1383	130
19,652.3	36.1087	130
19,658.2	36.0787	130
19,664.1	36.0478	130
19,669.9	36.0154	130
19,675.8	35.9813	130
19,681.6	35.9451	130
19,687.5	35.9069	130
19,693.4	35.8664	130
19,699.2	35.8239	130
19,705.1	35.7794	130
19,710.9	35.7332	130
19,716.8	35.6854	130
19,722.7	35.6365	130
19,728.5	35.5869	130
19,734.4	35.5373	130
19,740.2	35.4885	130
19,746.1	35.4415	130
19,752	35.3978	130
19,757.8	35.3591	130
19,763.7	35.3273	130
19,769.5	35.3049	130
19,775.4	35.2946	130
19,781.2	35.299	130
19,787.1	35.321	130
19,793	35.3632	130
19,798.8	35.4277	130
19,804.7	35.5166	130
19,810.5	35.6312	130
19,816.4	35.7726	130
19,822.3	35.9414	130
19,828.1	36.1379	130
19,834	36.362	130
19,839.8	36.6137	130
19,845.7	36.8926	130
19,851.6	37.1983	130
19,857.4	37.5303	130
19,863.3	37.888	130
19,869.1	38.2706	130
19,875	38.6775	130
19,880.9	39.1076	130
19,886.7	39.5596	130
19,892.6	40.0322	130
19,898.4	40.5235	130
19,904.3	41.0312	130
19,910.2	41.5529	130
19,916	42.0855	130
19,921.9	42.6256	130
19,927.7	43.1698	130
19,933.6	43.7145	130
19,939.5	44.2561	130
19,945.3	44.7915	130
19,951.2	45.3179	130
19,957	45.8328	130
19,962.9	46.3343	130
19,968.8	46.8208	130
19,974.6	47.2911	130
19,980.5	47.7444	130
19,986.3	48.1801	130
19,992.2	48.5978	130
19,998	48.9973	130
23.4375	41.9202	140
29.2969	42.2	140
35.1562	42.5391	140
41.0156	42.935	140
46.875	43.3844	140
52.7344	43.8826	140
58.5938	44.4242	140
64.4531	45.0031	140
70.3125	45.6126	140
76.1719	46.2459	140
82.0312	46.8964	140
87.8906	47.5577	140
93.75	48.224	140
99.6094	48.8902	140
105.469	49.5518	140
111.328	50.205	140
117.188	50.8466	140
123.047	51.474	140
128.906	52.0852	140
134.766	52.6787	140
140.625	53.2533	140
146.484	53.808	140
152.344	54.3424	140
158.203	54.8561	140
164.062	55.3489	140
169.922	55.821	140
175.781	56.2724	140
181.641	56.7033	140
187.5	57.1143	140
193.359	57.5056	140
199.219	57.8778	140
205.078	58.2313	140
210.938	58.5668	140
216.797	58.8849	140
222.656	59.1861	140
228.516	59.4712	140
234.375	59.7408	140
240.234	59.9955	140
246.094	60.2361	140
251.953	60.4633	140
257.812	60.6778	140
263.672	60.8802	140
269.531	61.0713	140
275.391	61.2517	140
281.25	61.4221	140
287.109	61.5833	140
292.969	61.7357	140
298.828	61.8801	140
304.688	62.017	140
310.547	62.1471	140
316.406	62.2708	140
322.266	62.3886	140
328.125	62.5011	140
333.984	62.6086	140
339.844	62.7114	140
345.703	62.8101	140
351.562	62.9047	140
357.422	62.9957	140
363.281	63.0832	140
369.141	63.1674	140
375	63.2484	140
380.859	63.3264	140
386.719	63.4013	140
392.578	63.4734	140
398.438	63.5425	140
404.297	63.6087	140
410.156	63.672	140
416.016	63.7323	140
421.875	63.7897	140
427.734	63.8441	140
433.594	63.8955	140
439.453	63.9438	140
445.312	63.9891	140
451.172	64.0312	140
457.031	64.0703	140
462.891	64.1063	140
468.75	64.1391	140
474.609	64.169	140
480.469	64.1958	140
486.328	64.2197	140
492.188	64.2407	140
498.047	64.2589	140
503.906	64.2745	140
509.766	64.2875	140
515.625	64.298	140
521.484	64.3063	140
527.344	64.3125	140
533.203	64.3166	140
539.062	64.319	140
544.922	64.3197	140
550.781	64.319	140
556.641	64.3169	140
562.5	64.3138	140
568.359	64.3097	140
574.219	64.3048	140
580.078	64.2993	140
585.938	64.2933	140
591.797	64.287	140
597.656	64.2805	140
603.516	64.2739	140
609.375	64.2673	140
615.234	64.2607	140
621.094	64.2543	140
626.953	64.248	140
632.812	64.242	140
638.672	64.2362	140
644.531	64.2306	140
650.391	64.2253	140
656.25	64.22	140
662.109	64.2149	140
667.969	64.2098	140
673.828	64.2047	140
679.688	64.1995	140
685.547	64.1941	140
691.406	64.1883	140
697.266	64.1822	140
703.125	64.1756	140
708.984	64.1683	140
714.844	64.1603	140
720.703	64.1516	140
726.562	64.1419	140
732.422	64.1313	140
738.281	64.1195	140
744.141	64.1067	140
750	64.0926	140
755.859	64.0773	140
761.719	64.0608	140
767.578	64.0429	140
773.438	64.0237	140
779.297	64.0032	140
785.156	63.9814	140
791.016	63.9584	140
796.875	63.934	140
802.734	63.9085	140
808.594	63.8819	140
814.453	63.8541	140
820.312	63.8254	140
826.172	63.7958	140
832.031	63.7653	140
837.891	63.7182	140
843.75	63.7021	140
849.609	63.6697	140
855.469	63.6368	140
861.328	63.6036	140
867.188	63.5701	140
873.047	63.5363	140
878.906	63.5025	140
884.766	63.4686	140
890.625	63.4348	140
896.484	63.401	140
902.344	63.3674	140
908.203	63.334	140
914.062	63.3008	140
919.922	63.2679	140
925.781	63.2353	140
931.641	63.2029	140
937.5	63.1708	140
943.359	63.139	140
949.219	63.1075	140
955.078	63.0762	140
960.938	63.0451	140
966.797	63.0142	140
972.656	62.9835	140
978.516	62.9528	140
984.375	62.9223	140
990.234	62.8917	140
996.094	62.8611	140
1,001.95	62.8304	140
1,007.81	62.7997	140
1,013.67	62.7687	140
1,019.53	62.7376	140
1,025.39	62.7063	140
1,031.25	62.6747	140
1,037.11	62.6429	140
1,042.97	62.6108	140
1,048.83	62.5784	140
1,054.69	62.5458	140
1,060.55	62.5129	140
1,066.41	62.4796	140
1,072.27	62.4462	140
1,078.12	62.4125	140
1,083.98	62.3786	140
1,089.84	62.3445	140
1,095.7	62.3102	140
1,101.56	62.2759	140
1,107.42	62.2414	140
1,113.28	62.2069	140
1,119.14	62.1724	140
1,125	62.1379	140
1,130.86	62.1034	140
1,136.72	62.0689	140
1,142.58	62.0345	140
1,148.44	62.0002	140
1,154.3	61.966	140
1,160.16	61.9318	140
1,166.02	61.8977	140
1,171.88	61.8636	140
1,177.73	61.8296	140
1,183.59	61.7956	140
1,189.45	61.7616	140
1,195.31	61.7274	140
1,201.17	61.6932	140
1,207.03	61.6588	140
1,212.89	61.6241	140
1,218.75	61.5893	140
1,224.61	61.554	140
1,230.47	61.5184	140
1,236.33	61.4824	140
1,242.19	61.446	140
1,248.05	61.409	140
1,253.91	61.3714	140
1,259.77	61.3333	140
1,265.62	61.2946	140
1,271.48	61.2553	140
1,277.34	61.2153	140
1,283.2	61.1748	140
1,289.06	61.1337	140
1,294.92	61.092	140
1,300.78	61.0498	140
1,306.64	61.0071	140
1,312.5	60.9641	140
1,318.36	60.9207	140
1,324.22	60.8771	140
1,330.08	60.8333	140
1,335.94	60.7895	140
1,341.8	60.7457	140
1,347.66	60.7022	140
1,353.52	60.6588	140
1,359.38	60.6159	140
1,365.23	60.5735	140
1,371.09	60.5317	140
1,376.95	60.4907	140
1,382.81	60.4505	140
1,388.67	60.4112	140
1,394.53	60.3729	140
1,400.39	60.3357	140
1,406.25	60.2996	140
1,412.11	60.2648	140
1,417.97	60.2312	140
1,423.83	60.1988	140
1,429.69	60.1677	140
1,435.55	60.1379	140
1,441.41	60.1093	140
1,447.27	60.0818	140
1,453.12	60.0555	140
1,458.98	60.0303	140
1,464.84	60.0061	140
1,470.7	59.9828	140
1,476.56	59.9603	140
1,482.42	59.9386	140
1,488.28	59.9176	140
1,494.14	59.8971	140
1,500	59.8771	140
1,505.86	59.8575	140
1,511.72	59.8382	140
1,517.58	59.8191	140
1,523.44	59.8002	140
1,529.3	59.7815	140
1,535.16	59.7628	140
1,541.02	59.7443	140
1,546.88	59.7257	140
1,552.73	59.7073	140
1,558.59	59.6889	140
1,564.45	59.6707	140
1,570.31	59.6526	140
1,576.17	59.6347	140
1,582.03	59.6171	140
1,587.89	59.5999	140
1,593.75	59.5831	140
1,599.61	59.5669	140
1,605.47	59.5513	140
1,611.33	59.5365	140
1,617.19	59.5225	140
1,623.05	59.5093	140
1,628.91	59.4972	140
1,634.77	59.4862	140
1,640.62	59.4763	140
1,646.48	59.4676	140
1,652.34	59.4601	140
1,658.2	59.4538	140
1,664.06	59.4487	140
1,669.92	59.4449	140
1,675.78	59.4423	140
1,681.64	59.4408	140
1,687.5	59.4403	140
1,693.36	59.4407	140
1,699.22	59.442	140
1,705.08	59.444	140
1,710.94	59.4465	140
1,716.8	59.4494	140
1,722.66	59.4526	140
1,728.52	59.4558	140
1,734.38	59.4588	140
1,740.23	59.4616	140
1,746.09	59.4639	140
1,751.95	59.4654	140
1,757.81	59.4662	140
1,763.67	59.4658	140
1,769.53	59.4643	140
1,775.39	59.4615	140
1,781.25	59.4571	140
1,787.11	59.4511	140
1,792.97	59.4434	140
1,798.83	59.4338	140
1,804.69	59.4224	140
1,810.55	59.4089	140
1,816.41	59.3934	140
1,822.27	59.3759	140
1,828.12	59.3563	140
1,833.98	59.3347	140
1,839.84	59.311	140
1,845.7	59.2853	140
1,851.56	59.2577	140
1,857.42	59.2282	140
1,863.28	59.1969	140
1,869.14	59.1639	140
1,875	59.1294	140
1,880.86	59.0934	140
1,886.72	59.056	140
1,892.58	59.0174	140
1,898.44	58.9778	140
1,904.3	58.9372	140
1,910.16	58.8957	140
1,916.02	58.8537	140
1,921.88	58.811	140
1,927.73	58.768	140
1,933.59	58.7247	140
1,939.45	58.6812	140
1,945.31	58.6377	140
1,951.17	58.5942	140
1,957.03	58.5509	140
1,962.89	58.5078	140
1,968.75	58.4651	140
1,974.61	58.4227	140
1,980.47	58.3809	140
1,986.33	58.3395	140
1,992.19	58.2987	140
1,998.05	58.2586	140
2,003.91	58.2191	140
2,009.77	58.1803	140
2,015.62	58.1422	140
2,021.48	58.1049	140
2,027.34	58.0683	140
2,033.2	58.0326	140
2,039.06	57.9977	140
2,044.92	57.9636	140
2,050.78	57.9304	140
2,056.64	57.8981	140
2,062.5	57.8667	140
2,068.36	57.8363	140
2,074.22	57.8069	140
2,080.08	57.7784	140
2,085.94	57.751	140
2,091.8	57.7245	140
2,097.66	57.6992	140
2,103.52	57.6749	140
2,109.38	57.6517	140
2,115.23	57.6295	140
2,121.09	57.6083	140
2,126.95	57.5882	140
2,132.81	57.5691	140
2,138.67	57.5509	140
2,144.53	57.5336	140
2,150.39	57.5171	140
2,156.25	57.5013	140
2,162.11	57.4862	140
2,167.97	57.4716	140
2,173.83	57.4573	140
2,179.69	57.4433	140
2,185.55	57.4295	140
2,191.41	57.4156	140
2,197.27	57.4014	140
2,203.12	57.387	140
2,208.98	57.372	140
2,214.84	57.3564	140
2,220.7	57.3399	140
2,226.56	57.3223	140
2,232.42	57.3037	140
2,238.28	57.2837	140
2,244.14	57.2624	140
2,250	57.2395	140
2,255.86	57.2149	140
2,261.72	57.1886	140
2,267.58	57.1606	140
2,273.44	57.1306	140
2,279.3	57.0988	140
2,285.16	57.0652	140
2,291.02	57.0297	140
2,296.88	56.9923	140
2,302.73	56.9532	140
2,308.59	56.9125	140
2,314.45	56.8702	140
2,320.31	56.8265	140
2,326.17	56.7815	140
2,332.03	56.7355	140
2,337.89	56.6886	140
2,343.75	56.641	140
2,349.61	56.593	140
2,355.47	56.5448	140
2,361.33	56.4967	140
2,367.19	56.4489	140
2,373.05	56.4016	140
2,378.91	56.3552	140
2,384.77	56.3098	140
2,390.62	56.2657	140
2,396.48	56.2232	140
2,402.34	56.1823	140
2,408.2	56.1433	140
2,414.06	56.1063	140
2,419.92	56.0715	140
2,425.78	56.0388	140
2,431.64	56.0084	140
2,437.5	55.9801	140
2,443.36	55.9541	140
2,449.22	55.9301	140
2,455.08	55.9081	140
2,460.94	55.888	140
2,466.8	55.8694	140
2,472.66	55.8523	140
2,478.52	55.8364	140
2,484.38	55.8215	140
2,490.23	55.8072	140
2,496.09	55.7933	140
2,501.95	55.7795	140
2,507.81	55.7583	140
2,513.67	55.7435	140
2,519.53	55.7355	140
2,525.39	55.7193	140
2,531.25	55.7019	140
2,537.11	55.6832	140
2,542.97	55.6629	140
2,548.83	55.6409	140
2,554.69	55.6171	140
2,560.55	55.5914	140
2,566.41	55.5636	140
2,572.27	55.5339	140
2,578.12	55.5021	140
2,583.98	55.4682	140
2,589.84	55.4324	140
2,595.7	55.3948	140
2,601.56	55.3553	140
2,607.42	55.3142	140
2,613.28	55.2716	140
2,619.14	55.2277	140
2,625	55.1827	140
2,630.86	55.1367	140
2,636.72	55.09	140
2,642.58	55.0429	140
2,648.44	54.9955	140
2,654.3	54.9481	140
2,660.16	54.9008	140
2,666.02	54.854	140
2,671.88	54.8078	140
2,677.73	54.7624	140
2,683.59	54.7181	140
2,689.45	54.6749	140
2,695.31	54.633	140
2,701.17	54.5926	140
2,707.03	54.5537	140
2,712.89	54.5164	140
2,718.75	54.4808	140
2,724.61	54.447	140
2,730.47	54.4149	140
2,736.33	54.3845	140
2,742.19	54.3558	140
2,748.05	54.3288	140
2,753.91	54.3034	140
2,759.77	54.2796	140
2,765.62	54.2573	140
2,771.48	54.2364	140
2,777.34	54.2167	140
2,783.2	54.1984	140
2,789.06	54.1812	140
2,794.92	54.1651	140
2,800.78	54.15	140
2,806.64	54.136	140
2,812.5	54.1228	140
2,818.36	54.1105	140
2,824.22	54.0991	140
2,830.08	54.0885	140
2,835.94	54.0787	140
2,841.8	54.0698	140
2,847.66	54.0617	140
2,853.52	54.0544	140
2,859.38	54.0479	140
2,865.23	54.0424	140
2,871.09	54.0376	140
2,876.95	54.0338	140
2,882.81	54.0309	140
2,888.67	54.0288	140
2,894.53	54.0276	140
2,900.39	54.0273	140
2,906.25	54.0277	140
2,912.11	54.0289	140
2,917.97	54.0308	140
2,923.83	54.0333	140
2,929.69	54.0364	140
2,935.55	54.0399	140
2,941.41	54.0437	140
2,947.27	54.0477	140
2,953.12	54.0518	140
2,958.98	54.0558	140
2,964.84	54.0595	140
2,970.7	54.0629	140
2,976.56	54.0658	140
2,982.42	54.0681	140
2,988.28	54.0695	140
2,994.14	54.07	140
3,000	54.0694	140
3,005.86	54.0677	140
3,011.72	54.0646	140
3,017.58	54.0602	140
3,023.44	54.0543	140
3,029.3	54.0469	140
3,035.16	54.038	140
3,041.02	54.0275	140
3,046.88	54.0155	140
3,052.73	54.0019	140
3,058.59	53.9869	140
3,064.45	53.9706	140
3,070.31	53.9529	140
3,076.17	53.9342	140
3,082.03	53.9145	140
3,087.89	53.8939	140
3,093.75	53.8728	140
3,099.61	53.8513	140
3,105.47	53.8296	140
3,111.33	53.8081	140
3,117.19	53.7868	140
3,123.05	53.7662	140
3,128.91	53.7463	140
3,134.77	53.7276	140
3,140.62	53.7101	140
3,146.48	53.6942	140
3,152.34	53.6799	140
3,158.2	53.6674	140
3,164.06	53.657	140
3,169.92	53.6486	140
3,175.78	53.6423	140
3,181.64	53.6382	140
3,187.5	53.6362	140
3,193.36	53.6362	140
3,199.22	53.6381	140
3,205.08	53.6419	140
3,210.94	53.6473	140
3,216.8	53.6542	140
3,222.66	53.6622	140
3,228.52	53.6712	140
3,234.38	53.681	140
3,240.23	53.6911	140
3,246.09	53.7014	140
3,251.95	53.7115	140
3,257.81	53.7212	140
3,263.67	53.7301	140
3,269.53	53.7381	140
3,275.39	53.7449	140
3,281.25	53.7502	140
3,287.11	53.7538	140
3,292.97	53.7556	140
3,298.83	53.7553	140
3,304.69	53.7528	140
3,310.55	53.7479	140
3,316.41	53.7407	140
3,322.27	53.731	140
3,328.12	53.7188	140
3,333.98	53.7041	140
3,339.84	53.6868	140
3,345.7	53.6672	140
3,351.56	53.6451	140
3,357.42	53.6209	140
3,363.28	53.5944	140
3,369.14	53.566	140
3,375	53.5358	140
3,380.86	53.504	140
3,386.72	53.4708	140
3,392.58	53.4364	140
3,398.44	53.401	140
3,404.3	53.365	140
3,410.16	53.3285	140
3,416.02	53.2919	140
3,421.88	53.2553	140
3,427.73	53.219	140
3,433.59	53.1834	140
3,439.45	53.1485	140
3,445.31	53.1147	140
3,451.17	53.0821	140
3,457.03	53.0509	140
3,462.89	53.0213	140
3,468.75	52.9935	140
3,474.61	52.9675	140
3,480.47	52.9435	140
3,486.33	52.9215	140
3,492.19	52.9016	140
3,498.05	52.8839	140
3,503.91	52.8682	140
3,509.77	52.8547	140
3,515.62	52.8433	140
3,521.48	52.8339	140
3,527.34	52.8265	140
3,533.2	52.821	140
3,539.06	52.8173	140
3,544.92	52.8154	140
3,550.78	52.8151	140
3,556.64	52.8164	140
3,562.5	52.8191	140
3,568.36	52.8231	140
3,574.22	52.8283	140
3,580.08	52.8346	140
3,585.94	52.8419	140
3,591.8	52.85	140
3,597.66	52.8589	140
3,603.52	52.8684	140
3,609.38	52.8784	140
3,615.23	52.8888	140
3,621.09	52.8995	140
3,626.95	52.9104	140
3,632.81	52.9213	140
3,638.67	52.9321	140
3,644.53	52.9427	140
3,650.39	52.9529	140
3,656.25	52.9627	140
3,662.11	52.9719	140
3,667.97	52.9803	140
3,673.83	52.9879	140
3,679.69	52.9945	140
3,685.55	52.9999	140
3,691.41	53.0041	140
3,697.27	53.007	140
3,703.12	53.0083	140
3,708.98	53.008	140
3,714.84	53.006	140
3,720.7	53.0022	140
3,726.56	52.9965	140
3,732.42	52.9889	140
3,738.28	52.9793	140
3,744.14	52.9677	140
3,750	52.9541	140
3,755.86	52.9384	140
3,761.72	52.9208	140
3,767.58	52.9012	140
3,773.44	52.8798	140
3,779.3	52.8567	140
3,785.16	52.8319	140
3,791.02	52.8057	140
3,796.88	52.7783	140
3,802.73	52.7498	140
3,808.59	52.7205	140
3,814.45	52.6906	140
3,820.31	52.6605	140
3,826.17	52.6303	140
3,832.03	52.6005	140
3,837.89	52.5713	140
3,843.75	52.5431	140
3,849.61	52.5161	140
3,855.47	52.4908	140
3,861.33	52.4674	140
3,867.19	52.4463	140
3,873.05	52.4277	140
3,878.91	52.4119	140
3,884.77	52.3991	140
3,890.62	52.3896	140
3,896.48	52.3834	140
3,902.34	52.3807	140
3,908.2	52.3816	140
3,914.06	52.386	140
3,919.92	52.394	140
3,925.78	52.4054	140
3,931.64	52.4202	140
3,937.5	52.4381	140
3,943.36	52.459	140
3,949.22	52.4825	140
3,955.08	52.5084	140
3,960.94	52.5363	140
3,966.8	52.566	140
3,972.66	52.597	140
3,978.52	52.6291	140
3,984.38	52.6618	140
3,990.23	52.6948	140
3,996.09	52.7277	140
4,001.95	52.7603	140
4,007.81	52.7921	140
4,013.67	52.8229	140
4,019.53	52.8524	140
4,025.39	52.8804	140
4,031.25	52.9067	140
4,037.11	52.9311	140
4,042.97	52.9534	140
4,048.83	52.9735	140
4,054.69	52.9914	140
4,060.55	53.0069	140
4,066.41	53.0201	140
4,072.27	53.031	140
4,078.12	53.0396	140
4,083.98	53.0459	140
4,089.84	53.0501	140
4,095.7	53.0522	140
4,101.56	53.0525	140
4,107.42	53.0509	140
4,113.28	53.0477	140
4,119.14	53.0431	140
4,125	53.0371	140
4,130.86	53.0301	140
4,136.72	53.0222	140
4,142.58	53.0135	140
4,148.44	53.0043	140
4,154.3	52.9947	140
4,160.16	52.9849	140
4,166.02	52.9751	140
4,171.88	52.9653	140
4,177.73	52.9512	140
4,183.59	52.9421	140
4,189.45	52.9335	140
4,195.31	52.9297	140
4,201.17	52.9218	140
4,207.03	52.9144	140
4,212.89	52.9076	140
4,218.75	52.9014	140
4,224.61	52.8956	140
4,230.47	52.8904	140
4,236.33	52.8856	140
4,242.19	52.8813	140
4,248.05	52.8773	140
4,253.91	52.8736	140
4,259.77	52.8702	140
4,265.62	52.8669	140
4,271.48	52.8639	140
4,277.34	52.8609	140
4,283.2	52.858	140
4,289.06	52.8551	140
4,294.92	52.8523	140
4,300.78	52.8495	140
4,306.64	52.8467	140
4,312.5	52.844	140
4,318.36	52.8414	140
4,324.22	52.8389	140
4,330.08	52.8365	140
