"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
16,341.8	72.9457	-10
16,347.7	72.9811	-10
16,353.5	73.0174	-10
16,359.4	73.0544	-10
16,365.2	73.0923	-10
16,371.1	73.1308	-10
16,377	73.1699	-10
16,382.8	73.2097	-10
16,388.7	73.2499	-10
16,394.5	73.2905	-10
16,400.4	73.3313	-10
16,406.2	73.3724	-10
16,412.1	73.4135	-10
16,418	73.4545	-10
16,423.8	73.4954	-10
16,429.7	73.536	-10
16,435.5	73.5762	-10
16,441.4	73.616	-10
16,447.3	73.6551	-10
16,453.1	73.6937	-10
16,459	73.7316	-10
16,464.8	73.7687	-10
16,470.7	73.805	-10
16,476.6	73.8405	-10
16,482.4	73.8752	-10
16,488.3	73.9091	-10
16,494.1	73.9423	-10
16,500	73.9747	-10
16,505.9	74.0064	-10
16,511.7	74.0374	-10
16,517.6	74.0679	-10
16,523.4	74.0979	-10
16,529.3	74.1274	-10
16,535.2	74.1566	-10
16,541	74.1856	-10
16,546.9	74.2143	-10
16,552.7	74.243	-10
16,558.6	74.2716	-10
16,564.5	74.3002	-10
16,570.3	74.3288	-10
16,576.2	74.3576	-10
16,582	74.3866	-10
16,587.9	74.4157	-10
16,593.8	74.445	-10
16,599.6	74.4745	-10
16,605.5	74.5042	-10
16,611.3	74.5339	-10
16,617.2	74.5638	-10
16,623	74.5937	-10
16,628.9	74.6237	-10
16,634.8	74.6535	-10
16,640.6	74.6832	-10
16,646.5	74.7127	-10
16,652.3	74.7419	-10
16,658.2	74.7708	-10
16,664.1	74.7991	-10
16,669.9	74.827	-10
16,675.8	74.8543	-10
16,681.6	74.881	-10
16,687.5	74.907	-10
16,693.4	74.9322	-10
16,699.2	74.9567	-10
16,705.1	74.9804	-10
16,710.9	75.0034	-10
16,716.8	75.0255	-10
16,722.7	75.047	-10
16,728.5	75.0677	-10
16,734.4	75.0877	-10
16,740.2	75.1072	-10
16,746.1	75.126	-10
16,752	75.1445	-10
16,757.8	75.1625	-10
16,763.7	75.1802	-10
16,769.5	75.1977	-10
16,775.4	75.215	-10
16,781.2	75.2323	-10
16,787.1	75.2497	-10
16,793	75.2672	-10
16,798.8	75.2848	-10
16,804.7	75.3028	-10
16,810.5	75.321	-10
16,816.4	75.3396	-10
16,822.3	75.3587	-10
16,828.1	75.3781	-10
16,834	75.398	-10
16,839.8	75.4184	-10
16,845.7	75.4392	-10
16,851.6	75.4604	-10
16,857.4	75.482	-10
16,863.3	75.504	-10
16,869.1	75.5262	-10
16,875	75.5487	-10
16,880.9	75.5714	-10
16,886.7	75.5942	-10
16,892.6	75.617	-10
16,898.4	75.6399	-10
16,904.3	75.6627	-10
16,910.2	75.6853	-10
16,916	75.7079	-10
16,921.9	75.7301	-10
16,927.7	75.7522	-10
16,933.6	75.774	-10
16,939.5	75.7955	-10
16,945.3	75.8167	-10
16,951.2	75.8377	-10
16,957	75.8583	-10
16,962.9	75.8788	-10
16,968.8	75.8991	-10
16,974.6	75.9192	-10
16,980.5	75.9393	-10
16,986.3	75.9593	-10
16,992.2	75.9794	-10
16,998	75.9996	-10
17,003.9	76.0199	-10
17,009.8	76.0405	-10
17,015.6	76.0615	-10
17,021.5	76.0828	-10
17,027.3	76.1046	-10
17,033.2	76.1268	-10
17,039.1	76.1496	-10
17,044.9	76.1729	-10
17,050.8	76.1969	-10
17,056.6	76.2214	-10
17,062.5	76.2465	-10
17,068.4	76.2722	-10
17,074.2	76.2985	-10
17,080.1	76.3253	-10
17,085.9	76.3525	-10
17,091.8	76.3802	-10
17,097.7	76.4082	-10
17,103.5	76.4366	-10
17,109.4	76.4651	-10
17,115.2	76.4938	-10
17,121.1	76.5226	-10
17,127	76.5513	-10
17,132.8	76.5799	-10
17,138.7	76.6084	-10
17,144.5	76.6366	-10
17,150.4	76.6645	-10
17,156.2	76.6919	-10
17,162.1	76.719	-10
17,168	76.7455	-10
17,173.8	76.7716	-10
17,179.7	76.7971	-10
17,185.5	76.8219	-10
17,191.4	76.8462	-10
17,197.3	76.8699	-10
17,203.1	76.893	-10
17,209	76.9156	-10
17,214.8	76.9375	-10
17,220.7	76.9589	-10
17,226.6	76.9797	-10
17,232.4	77	-10
17,238.3	77.0199	-10
17,244.1	77.0392	-10
17,250	77.0582	-10
17,255.9	77.0768	-10
17,261.7	77.0949	-10
17,267.6	77.1127	-10
17,273.4	77.1302	-10
17,279.3	77.1473	-10
17,285.2	77.1641	-10
17,291	77.1805	-10
17,296.9	77.1966	-10
17,302.7	77.2123	-10
17,308.6	77.2277	-10
17,314.5	77.2427	-10
17,320.3	77.2573	-10
17,326.2	77.2714	-10
17,332	77.2851	-10
17,337.9	77.2983	-10
17,343.8	77.311	-10
17,349.6	77.3231	-10
17,355.5	77.3346	-10
17,361.3	77.3455	-10
17,367.2	77.3558	-10
17,373	77.3654	-10
17,378.9	77.3743	-10
17,384.8	77.3825	-10
17,390.6	77.39	-10
17,396.5	77.3968	-10
17,402.3	77.4028	-10
17,408.2	77.4081	-10
17,414.1	77.4127	-10
17,419.9	77.4166	-10
17,425.8	77.4198	-10
17,431.6	77.4223	-10
17,437.5	77.4241	-10
17,443.4	77.4253	-10
17,449.2	77.4259	-10
17,455.1	77.4258	-10
17,460.9	77.4252	-10
17,466.8	77.4241	-10
17,472.7	77.4224	-10
17,478.5	77.4202	-10
17,484.4	77.4175	-10
17,490.2	77.4143	-10
17,496.1	77.4107	-10
17,502	77.4067	-10
17,507.8	77.4022	-10
17,513.7	77.3974	-10
17,519.5	77.3921	-10
17,525.4	77.3864	-10
17,531.2	77.3804	-10
17,537.1	77.374	-10
17,543	77.3673	-10
17,548.8	77.3559	-10
17,554.7	77.3484	-10
17,560.5	77.3406	-10
17,566.4	77.3324	-10
17,572.3	77.3241	-10
17,578.1	77.3154	-10
17,584	77.3066	-10
17,589.8	77.2976	-10
17,595.7	77.2885	-10
17,601.6	77.2792	-10
17,607.4	77.2744	-10
17,613.3	77.2651	-10
17,619.1	77.2557	-10
17,625	77.2464	-10
17,630.9	77.2371	-10
17,636.7	77.2279	-10
17,642.6	77.2188	-10
17,648.4	77.2098	-10
17,654.3	77.2009	-10
17,660.2	77.1922	-10
17,666	77.1837	-10
17,671.9	77.1754	-10
17,677.7	77.1673	-10
17,683.6	77.1593	-10
17,689.5	77.1516	-10
17,695.3	77.144	-10
17,701.2	77.1365	-10
17,707	77.1292	-10
17,712.9	77.1219	-10
17,718.8	77.1147	-10
17,724.6	77.1076	-10
17,730.5	77.1004	-10
17,736.3	77.0931	-10
17,742.2	77.0857	-10
17,748	77.0782	-10
17,753.9	77.0705	-10
17,759.8	77.0625	-10
17,765.6	77.0543	-10
17,771.5	77.0457	-10
17,777.3	77.0369	-10
17,783.2	77.0277	-10
17,789.1	77.0181	-10
17,794.9	77.0082	-10
17,800.8	76.9979	-10
17,806.6	76.9872	-10
17,812.5	76.9762	-10
17,818.4	76.9649	-10
17,824.2	76.9533	-10
17,830.1	76.9414	-10
17,835.9	76.9294	-10
17,841.8	76.9171	-10
17,847.7	76.9047	-10
17,853.5	76.8923	-10
17,859.4	76.8798	-10
17,865.2	76.8673	-10
17,871.1	76.8549	-10
17,877	76.8426	-10
17,882.8	76.8304	-10
17,888.7	76.8184	-10
17,894.5	76.8066	-10
17,900.4	76.795	-10
17,906.2	76.7836	-10
17,912.1	76.7725	-10
17,918	76.7615	-10
17,923.8	76.7508	-10
17,929.7	76.7402	-10
17,935.5	76.7297	-10
17,941.4	76.7193	-10
17,947.3	76.709	-10
17,953.1	76.6987	-10
17,959	76.6883	-10
17,964.8	76.6777	-10
17,970.7	76.667	-10
17,976.6	76.656	-10
17,982.4	76.6446	-10
17,988.3	76.6329	-10
17,994.1	76.6207	-10
18,000	76.6081	-10
18,005.9	76.5949	-10
18,011.7	76.5811	-10
18,017.6	76.5667	-10
18,023.4	76.5516	-10
18,029.3	76.5359	-10
18,035.2	76.5196	-10
18,041	76.5026	-10
18,046.9	76.485	-10
18,052.7	76.4668	-10
18,058.6	76.448	-10
18,064.5	76.4287	-10
18,070.3	76.4089	-10
18,076.2	76.3887	-10
18,082	76.3681	-10
18,087.9	76.3473	-10
18,093.8	76.3262	-10
18,099.6	76.3049	-10
18,105.5	76.2835	-10
18,111.3	76.2621	-10
18,117.2	76.2407	-10
18,123	76.2193	-10
18,128.9	76.1981	-10
18,134.8	76.177	-10
18,140.6	76.1561	-10
18,146.5	76.1353	-10
18,152.3	76.1148	-10
18,158.2	76.0945	-10
18,164.1	76.0744	-10
18,169.9	76.0544	-10
18,175.8	76.0347	-10
18,181.6	76.0151	-10
18,187.5	75.9956	-10
18,193.4	75.9761	-10
18,199.2	75.9567	-10
18,205.1	75.9372	-10
18,210.9	75.9176	-10
18,216.8	75.8979	-10
18,222.7	75.8781	-10
18,228.5	75.8579	-10
18,234.4	75.8375	-10
18,240.2	75.8168	-10
18,246.1	75.7957	-10
18,252	75.7742	-10
18,257.8	75.7524	-10
18,263.7	75.7301	-10
18,269.5	75.7074	-10
18,275.4	75.6842	-10
18,281.2	75.6607	-10
18,287.1	75.6368	-10
18,293	75.6125	-10
18,298.8	75.588	-10
18,304.7	75.5631	-10
18,310.5	75.5381	-10
18,316.4	75.5129	-10
18,322.3	75.4877	-10
18,328.1	75.4624	-10
18,334	75.4371	-10
18,339.8	75.4119	-10
18,345.7	75.3869	-10
18,351.6	75.3621	-10
18,357.4	75.3376	-10
18,363.3	75.3134	-10
18,369.1	75.2896	-10
18,375	75.2662	-10
18,380.9	75.2432	-10
18,386.7	75.2207	-10
18,392.6	75.1987	-10
18,398.4	75.1771	-10
18,404.3	75.156	-10
18,410.2	75.1354	-10
18,416	75.1152	-10
18,421.9	75.0955	-10
18,427.7	75.0761	-10
18,433.6	75.0571	-10
18,439.5	75.0383	-10
18,445.3	75.0198	-10
18,451.2	75.0015	-10
18,457	74.9834	-10
18,462.9	74.9653	-10
18,468.8	74.9473	-10
18,474.6	74.9293	-10
18,480.5	74.9112	-10
18,486.3	74.8931	-10
18,492.2	74.8748	-10
18,498	74.8563	-10
18,503.9	74.8377	-10
18,509.8	74.8188	-10
18,515.6	74.7998	-10
18,521.5	74.7805	-10
18,527.3	74.761	-10
18,533.2	74.7413	-10
18,539.1	74.7215	-10
18,544.9	74.7014	-10
18,550.8	74.6813	-10
18,556.6	74.661	-10
18,562.5	74.6407	-10
18,568.4	74.6203	-10
18,574.2	74.6	-10
18,580.1	74.5798	-10
18,585.9	74.5596	-10
18,591.8	74.5396	-10
18,597.7	74.5198	-10
18,603.5	74.5002	-10
18,609.4	74.4809	-10
18,615.2	74.4618	-10
18,621.1	74.443	-10
18,627	74.4246	-10
18,632.8	74.4064	-10
18,638.7	74.3886	-10
18,644.5	74.3711	-10
18,650.4	74.354	-10
18,656.2	74.3371	-10
18,662.1	74.3205	-10
18,668	74.3042	-10
18,673.8	74.288	-10
18,679.7	74.2721	-10
18,685.5	74.2563	-10
18,691.4	74.2406	-10
18,697.3	74.225	-10
18,703.1	74.2094	-10
18,709	74.1938	-10
18,714.8	74.1781	-10
18,720.7	74.1622	-10
18,726.6	74.1463	-10
18,732.4	74.1301	-10
18,738.3	74.1137	-10
18,744.1	74.0971	-10
18,750	74.0802	-10
18,755.9	74.063	-10
18,761.7	74.0454	-10
18,767.6	74.0276	-10
18,773.4	74.0094	-10
18,779.3	73.9909	-10
18,785.2	73.9721	-10
18,791	73.9529	-10
18,796.9	73.9334	-10
18,802.7	73.9137	-10
18,808.6	73.8937	-10
18,814.5	73.8734	-10
18,820.3	73.8528	-10
18,826.2	73.8321	-10
18,832	73.8111	-10
18,837.9	73.79	-10
18,843.8	73.7688	-10
18,849.6	73.7474	-10
18,855.5	73.726	-10
18,861.3	73.7045	-10
18,867.2	73.6829	-10
18,873	73.6613	-10
18,878.9	73.6397	-10
18,884.8	73.6182	-10
18,890.6	73.5966	-10
18,896.5	73.5751	-10
18,902.3	73.5536	-10
18,908.2	73.5322	-10
18,914.1	73.5109	-10
18,919.9	73.4897	-10
18,925.8	73.4686	-10
18,931.6	73.4476	-10
18,937.5	73.4267	-10
18,943.4	73.4059	-10
18,949.2	73.3852	-10
18,955.1	73.3646	-10
18,960.9	73.3442	-10
18,966.8	73.3239	-10
18,972.7	73.3037	-10
18,978.5	73.2836	-10
18,984.4	73.2637	-10
18,990.2	73.2439	-10
18,996.1	73.2242	-10
19,002	73.2046	-10
19,007.8	73.1851	-10
19,013.7	73.1657	-10
19,019.5	73.1464	-10
19,025.4	73.1271	-10
19,031.2	73.108	-10
19,037.1	73.0889	-10
19,043	73.0698	-10
19,048.8	73.0507	-10
19,054.7	73.0317	-10
19,060.5	73.0126	-10
19,066.4	72.9935	-10
19,072.3	72.9744	-10
19,078.1	72.9552	-10
19,084	72.936	-10
19,089.8	72.9168	-10
19,095.7	72.8974	-10
19,101.6	72.878	-10
19,107.4	72.8586	-10
19,113.3	72.8391	-10
19,119.1	72.8195	-10
19,125	72.7999	-10
19,130.9	72.7803	-10
19,136.7	72.7607	-10
19,142.6	72.7411	-10
19,148.4	72.7216	-10
19,154.3	72.7021	-10
19,160.2	72.6828	-10
19,166	72.6636	-10
19,171.9	72.6446	-10
19,177.7	72.6258	-10
19,183.6	72.6073	-10
19,189.5	72.589	-10
19,195.3	72.5711	-10
19,201.2	72.5535	-10
19,207	72.5362	-10
19,212.9	72.5193	-10
19,218.8	72.4956	-10
19,224.6	72.4796	-10
19,230.5	72.4641	-10
19,236.3	72.4488	-10
19,242.2	72.4339	-10
19,248	72.4193	-10
19,253.9	72.4049	-10
19,259.8	72.3908	-10
19,265.6	72.3769	-10
19,271.5	72.3632	-10
19,277.3	72.3495	-10
19,283.2	72.3428	-10
19,289.1	72.329	-10
19,294.9	72.3152	-10
19,300.8	72.3013	-10
19,306.6	72.2873	-10
19,312.5	72.2732	-10
19,318.4	72.2588	-10
19,324.2	72.2441	-10
19,330.1	72.2292	-10
19,335.9	72.214	-10
19,341.8	72.1985	-10
19,347.7	72.1826	-10
19,353.5	72.1664	-10
19,359.4	72.1498	-10
19,365.2	72.1329	-10
19,371.1	72.1158	-10
19,377	72.0984	-10
19,382.8	72.0807	-10
19,388.7	72.0628	-10
19,394.5	72.0448	-10
19,400.4	72.0267	-10
19,406.2	72.0086	-10
19,412.1	71.9904	-10
19,418	71.9724	-10
19,423.8	71.9544	-10
19,429.7	71.9366	-10
19,435.5	71.919	-10
19,441.4	71.9017	-10
19,447.3	71.8847	-10
19,453.1	71.868	-10
19,459	71.8517	-10
19,464.8	71.8358	-10
19,470.7	71.8202	-10
19,476.6	71.805	-10
19,482.4	71.7902	-10
19,488.3	71.7757	-10
19,494.1	71.7616	-10
19,500	71.7477	-10
19,505.9	71.7341	-10
19,511.7	71.7206	-10
19,517.6	71.7073	-10
19,523.4	71.6941	-10
19,529.3	71.6809	-10
19,535.2	71.6677	-10
19,541	71.6543	-10
19,546.9	71.6408	-10
19,552.7	71.627	-10
19,558.6	71.6129	-10
19,564.5	71.5984	-10
19,570.3	71.5836	-10
19,576.2	71.5683	-10
19,582	71.5525	-10
19,587.9	71.5362	-10
19,593.8	71.5194	-10
19,599.6	71.5021	-10
19,605.5	71.4843	-10
19,611.3	71.466	-10
19,617.2	71.4473	-10
19,623	71.4281	-10
19,628.9	71.4085	-10
19,634.8	71.3886	-10
19,640.6	71.3685	-10
19,646.5	71.3481	-10
19,652.3	71.3277	-10
19,658.2	71.3072	-10
19,664.1	71.2868	-10
19,669.9	71.2665	-10
19,675.8	71.2464	-10
19,681.6	71.2267	-10
19,687.5	71.2073	-10
19,693.4	71.1884	-10
19,699.2	71.17	-10
19,705.1	71.1522	-10
19,710.9	71.135	-10
19,716.8	71.1185	-10
19,722.7	71.1027	-10
19,728.5	71.0876	-10
19,734.4	71.0732	-10
19,740.2	71.0596	-10
19,746.1	71.0465	-10
19,752	71.0342	-10
19,757.8	71.0224	-10
19,763.7	71.0111	-10
19,769.5	71.0003	-10
19,775.4	70.9897	-10
19,781.2	70.9794	-10
19,787.1	70.9692	-10
19,793	70.959	-10
19,798.8	70.9486	-10
19,804.7	70.9379	-10
19,810.5	70.9268	-10
19,816.4	70.915	-10
19,822.3	70.9024	-10
19,828.1	70.8888	-10
19,834	70.8742	-10
19,839.8	70.8583	-10
19,845.7	70.8409	-10
19,851.6	70.822	-10
19,857.4	70.8013	-10
19,863.3	70.7788	-10
19,869.1	70.7544	-10
19,875	70.7278	-10
19,880.9	70.6992	-10
19,886.7	70.6682	-10
19,892.6	70.635	-10
19,898.4	70.5995	-10
19,904.3	70.5617	-10
19,910.2	70.5216	-10
19,916	70.4792	-10
19,921.9	70.4346	-10
19,927.7	70.3878	-10
19,933.6	70.339	-10
19,939.5	70.2884	-10
19,945.3	70.2359	-10
19,951.2	70.182	-10
19,957	70.1266	-10
19,962.9	70.0701	-10
19,968.8	70.0127	-10
19,974.6	69.9546	-10
19,980.5	69.8961	-10
19,986.3	69.8374	-10
19,992.2	69.7788	-10
19,998	69.7206	-10
23.4375	62.9692	0
29.2969	63.4317	0
35.1562	63.9305	0
41.0156	64.4459	0
46.875	64.9634	0
52.7344	65.4729	0
58.5938	65.9676	0
64.4531	66.4433	0
70.3125	66.8977	0
76.1719	67.3297	0
82.0312	67.739	0
87.8906	68.1261	0
93.75	68.4916	0
99.6094	68.8363	0
105.469	69.1614	0
111.328	69.4678	0
117.188	69.7567	0
123.047	70.0291	0
128.906	70.2859	0
134.766	70.5282	0
140.625	70.7568	0
146.484	70.9726	0
152.344	71.1762	0
158.203	71.3684	0
164.062	71.5498	0
169.922	71.721	0
175.781	71.8825	0
181.641	72.0347	0
187.5	72.178	0
193.359	72.3129	0
199.219	72.4396	0
205.078	72.5585	0
210.938	72.6698	0
216.797	72.7739	0
222.656	72.871	0
228.516	72.9613	0
234.375	73.0452	0
240.234	73.1228	0
246.094	73.1945	0
251.953	73.2605	0
257.812	73.321	0
263.672	73.3764	0
269.531	73.4269	0
275.391	73.4729	0
281.25	73.5146	0
287.109	73.5524	0
292.969	73.5864	0
298.828	73.6172	0
304.688	73.6448	0
310.547	73.6697	0
316.406	73.6921	0
322.266	73.7123	0
328.125	73.7306	0
333.984	73.7471	0
339.844	73.7621	0
345.703	73.7757	0
351.562	73.7883	0
357.422	73.7998	0
363.281	73.8104	0
369.141	73.8202	0
375	73.8293	0
380.859	73.8378	0
386.719	73.8456	0
392.578	73.8528	0
398.438	73.8593	0
404.297	73.8652	0
410.156	73.8703	0
416.016	73.8747	0
421.875	73.8782	0
427.734	73.8809	0
433.594	73.8827	0
439.453	73.8834	0
445.312	73.883	0
451.172	73.8816	0
457.031	73.879	0
462.891	73.8752	0
468.75	73.8702	0
474.609	73.864	0
480.469	73.8567	0
486.328	73.8481	0
492.188	73.8385	0
498.047	73.8279	0
503.906	73.8164	0
509.766	73.8041	0
515.625	73.791	0
521.484	73.7774	0
527.344	73.7634	0
533.203	73.7492	0
539.062	73.7348	0
544.922	73.7205	0
550.781	73.7064	0
556.641	73.6927	0
562.5	73.6795	0
568.359	73.6669	0
574.219	73.6551	0
580.078	73.6441	0
585.938	73.634	0
591.797	73.625	0
597.656	73.6169	0
603.516	73.6099	0
609.375	73.604	0
615.234	73.5991	0
621.094	73.5951	0
626.953	73.5921	0
632.812	73.5899	0
638.672	73.5884	0
644.531	73.5876	0
650.391	73.5873	0
656.25	73.5874	0
662.109	73.5878	0
667.969	73.5883	0
673.828	73.5889	0
679.688	73.5894	0
685.547	73.5896	0
691.406	73.5895	0
697.266	73.5889	0
703.125	73.5877	0
708.984	73.5859	0
714.844	73.5833	0
720.703	73.5798	0
726.562	73.5755	0
732.422	73.5702	0
738.281	73.5639	0
744.141	73.5565	0
750	73.548	0
755.859	73.5385	0
761.719	73.5279	0
767.578	73.5162	0
773.438	73.5034	0
779.297	73.4897	0
785.156	73.4749	0
791.016	73.4592	0
796.875	73.4425	0
802.734	73.4251	0
808.594	73.4069	0
814.453	73.388	0
820.312	73.3686	0
826.172	73.3487	0
832.031	73.3284	0
837.891	73.2975	0
843.75	73.2873	0
849.609	73.2666	0
855.469	73.2461	0
861.328	73.2258	0
867.188	73.2059	0
873.047	73.1865	0
878.906	73.1679	0
884.766	73.1501	0
890.625	73.1332	0
896.484	73.1174	0
902.344	73.1029	0
908.203	73.0898	0
914.062	73.0781	0
919.922	73.068	0
925.781	73.0595	0
931.641	73.0527	0
937.5	73.0477	0
943.359	73.0445	0
949.219	73.043	0
955.078	73.0433	0
960.938	73.0453	0
966.797	73.0488	0
972.656	73.0539	0
978.516	73.0604	0
984.375	73.0681	0
990.234	73.0769	0
996.094	73.0865	0
1,001.95	73.0968	0
1,007.81	73.1076	0
1,013.67	73.1186	0
1,019.53	73.1297	0
1,025.39	73.1406	0
1,031.25	73.151	0
1,037.11	73.1609	0
1,042.97	73.17	0
1,048.83	73.1781	0
1,054.69	73.185	0
1,060.55	73.1907	0
1,066.41	73.1951	0
1,072.27	73.1979	0
1,078.12	73.1993	0
1,083.98	73.1991	0
1,089.84	73.1974	0
1,095.7	73.1942	0
1,101.56	73.1896	0
1,107.42	73.1836	0
1,113.28	73.1763	0
1,119.14	73.1679	0
1,125	73.1586	0
1,130.86	73.1484	0
1,136.72	73.1376	0
1,142.58	73.1263	0
1,148.44	73.1148	0
1,154.3	73.1032	0
1,160.16	73.0917	0
1,166.02	73.0805	0
1,171.88	73.0696	0
1,177.73	73.0594	0
1,183.59	73.0498	0
1,189.45	73.0411	0
1,195.31	73.0332	0
1,201.17	73.0262	0
1,207.03	73.0201	0
1,212.89	73.015	0
1,218.75	73.0108	0
1,224.61	73.0074	0
1,230.47	73.0048	0
1,236.33	73.0029	0
1,242.19	73.0015	0
1,248.05	73.0006	0
1,253.91	73	0
1,259.77	72.9996	0
1,265.62	72.9994	0
1,271.48	72.9991	0
1,277.34	72.9986	0
1,283.2	72.998	0
1,289.06	72.9971	0
1,294.92	72.9959	0
1,300.78	72.9944	0
1,306.64	72.9925	0
1,312.5	72.9904	0
1,318.36	72.988	0
1,324.22	72.9855	0
1,330.08	72.9829	0
1,335.94	72.9804	0
1,341.8	72.9781	0
1,347.66	72.9762	0
1,353.52	72.9747	0
1,359.38	72.9739	0
1,365.23	72.974	0
1,371.09	72.975	0
1,376.95	72.977	0
1,382.81	72.9802	0
1,388.67	72.9846	0
1,394.53	72.9904	0
1,400.39	72.9974	0
1,406.25	73.0056	0
1,412.11	73.0151	0
1,417.97	73.0256	0
1,423.83	73.0371	0
1,429.69	73.0493	0
1,435.55	73.0621	0
1,441.41	73.0753	0
1,447.27	73.0885	0
1,453.12	73.1015	0
1,458.98	73.1141	0
1,464.84	73.1259	0
1,470.7	73.1367	0
1,476.56	73.1463	0
1,482.42	73.1543	0
1,488.28	73.1605	0
1,494.14	73.1648	0
1,500	73.1671	0
1,505.86	73.1671	0
1,511.72	73.1648	0
1,517.58	73.1603	0
1,523.44	73.1535	0
1,529.3	73.1446	0
1,535.16	73.1336	0
1,541.02	73.1209	0
1,546.88	73.1067	0
1,552.73	73.0914	0
1,558.59	73.0753	0
1,564.45	73.0588	0
1,570.31	73.0425	0
1,576.17	73.0269	0
1,582.03	73.0126	0
1,587.89	73	0
1,593.75	72.9898	0
1,599.61	72.9826	0
1,605.47	72.9788	0
1,611.33	72.979	0
1,617.19	72.9837	0
1,623.05	72.9931	0
1,628.91	73.0077	0
1,634.77	73.0276	0
1,640.62	73.0529	0
1,646.48	73.0837	0
1,652.34	73.1199	0
1,658.2	73.1614	0
1,664.06	73.2077	0
1,669.92	73.2587	0
1,675.78	73.3138	0
1,681.64	73.3727	0
1,687.5	73.4347	0
1,693.36	73.4992	0
1,699.22	73.5658	0
1,705.08	73.6339	0
1,710.94	73.7028	0
1,716.8	73.7719	0
1,722.66	73.8409	0
1,728.52	73.9091	0
1,734.38	73.976	0
1,740.23	74.0414	0
1,746.09	74.1048	0
1,751.95	74.1659	0
1,757.81	74.2245	0
1,763.67	74.2803	0
1,769.53	74.3332	0
1,775.39	74.383	0
1,781.25	74.4298	0
1,787.11	74.4735	0
1,792.97	74.5141	0
1,798.83	74.5518	0
1,804.69	74.5865	0
1,810.55	74.6184	0
1,816.41	74.6477	0
1,822.27	74.6745	0
1,828.12	74.6991	0
1,833.98	74.7215	0
1,839.84	74.7421	0
1,845.7	74.7609	0
1,851.56	74.7783	0
1,857.42	74.7944	0
1,863.28	74.8093	0
1,869.14	74.8232	0
1,875	74.8363	0
1,880.86	74.8487	0
1,886.72	74.8604	0
1,892.58	74.8716	0
1,898.44	74.8823	0
1,904.3	74.8924	0
1,910.16	74.9021	0
1,916.02	74.9112	0
1,921.88	74.9197	0
1,927.73	74.9276	0
1,933.59	74.9348	0
1,939.45	74.9412	0
1,945.31	74.9467	0
1,951.17	74.9511	0
1,957.03	74.9545	0
1,962.89	74.9566	0
1,968.75	74.9573	0
1,974.61	74.9567	0
1,980.47	74.9546	0
1,986.33	74.9509	0
1,992.19	74.9456	0
1,998.05	74.9386	0
2,003.91	74.93	0
2,009.77	74.9196	0
2,015.62	74.9076	0
2,021.48	74.894	0
2,027.34	74.8788	0
2,033.2	74.8621	0
2,039.06	74.844	0
2,044.92	74.8245	0
2,050.78	74.8037	0
2,056.64	74.7819	0
2,062.5	74.759	0
2,068.36	74.7352	0
2,074.22	74.7107	0
2,080.08	74.6855	0
2,085.94	74.6598	0
2,091.8	74.6336	0
2,097.66	74.6071	0
2,103.52	74.5804	0
2,109.38	74.5535	0
2,115.23	74.5266	0
2,121.09	74.4996	0
2,126.95	74.4727	0
2,132.81	74.4459	0
2,138.67	74.4192	0
2,144.53	74.3926	0
2,150.39	74.3661	0
2,156.25	74.3398	0
2,162.11	74.3137	0
2,167.97	74.2878	0
2,173.83	74.262	0
2,179.69	74.2364	0
2,185.55	74.2111	0
2,191.41	74.186	0
2,197.27	74.1612	0
2,203.12	74.1367	0
2,208.98	74.1127	0
2,214.84	74.0891	0
2,220.7	74.0661	0
2,226.56	74.0437	0
2,232.42	74.022	0
2,238.28	74.0013	0
2,244.14	73.9815	0
2,250	73.9628	0
2,255.86	73.9453	0
2,261.72	73.9292	0
2,267.58	73.9145	0
2,273.44	73.9014	0
2,279.3	73.8899	0
2,285.16	73.8801	0
2,291.02	73.8722	0
2,296.88	73.866	0
2,302.73	73.8617	0
2,308.59	73.8593	0
2,314.45	73.8586	0
2,320.31	73.8597	0
2,326.17	73.8625	0
2,332.03	73.8669	0
2,337.89	73.8727	0
2,343.75	73.8799	0
2,349.61	73.8884	0
2,355.47	73.8979	0
2,361.33	73.9084	0
2,367.19	73.9197	0
2,373.05	73.9316	0
2,378.91	73.944	0
2,384.77	73.9569	0
2,390.62	73.97	0
2,396.48	73.9833	0
2,402.34	73.9968	0
2,408.2	74.0103	0
2,414.06	74.0238	0
2,419.92	74.0374	0
2,425.78	74.0509	0
2,431.64	74.0645	0
2,437.5	74.0782	0
2,443.36	74.092	0
2,449.22	74.106	0
2,455.08	74.1203	0
2,460.94	74.135	0
2,466.8	74.1502	0
2,472.66	74.166	0
2,478.52	74.1824	0
2,484.38	74.1997	0
2,490.23	74.2178	0
2,496.09	74.2368	0
2,501.95	74.2568	0
2,507.81	74.2891	0
2,513.67	74.3118	0
2,519.53	74.3239	0
2,525.39	74.3481	0
2,531.25	74.3734	0
2,537.11	74.3996	0
2,542.97	74.4267	0
2,548.83	74.4546	0
2,554.69	74.4832	0
2,560.55	74.5125	0
2,566.41	74.5422	0
2,572.27	74.5723	0
2,578.12	74.6026	0
2,583.98	74.633	0
2,589.84	74.6634	0
2,595.7	74.6936	0
2,601.56	74.7237	0
2,607.42	74.7534	0
2,613.28	74.7827	0
2,619.14	74.8116	0
