"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
539.062	56.8535	140
544.922	56.684	140
550.781	56.5203	140
556.641	56.3615	140
562.5	56.2064	140
568.359	56.054	140
574.219	55.9032	140
580.078	55.7529	140
585.938	55.6022	140
591.797	55.4501	140
597.656	55.2961	140
603.516	55.1395	140
609.375	54.9799	140
615.234	54.8172	140
621.094	54.6512	140
626.953	54.4823	140
632.812	54.3108	140
638.672	54.1373	140
644.531	53.9626	140
650.391	53.7878	140
656.25	53.6142	140
662.109	53.4431	140
667.969	53.2764	140
673.828	53.1157	140
679.688	52.9631	140
685.547	52.8207	140
691.406	52.6905	140
697.266	52.5746	140
703.125	52.4748	140
708.984	52.3929	140
714.844	52.3302	140
720.703	52.2876	140
726.562	52.2656	140
732.422	52.2642	140
738.281	52.2829	140
744.141	52.3206	140
750	52.3759	140
755.859	52.4471	140
761.719	52.5321	140
767.578	52.6288	140
773.438	52.7349	140
779.297	52.8482	140
785.156	52.9666	140
791.016	53.0883	140
796.875	53.2114	140
802.734	53.3345	140
808.594	53.4563	140
814.453	53.5758	140
820.312	53.6923	140
826.172	53.8052	140
832.031	53.9144	140
837.891	54.0702	140
843.75	54.1196	140
849.609	54.218	140
855.469	54.3136	140
861.328	54.4071	140
867.188	54.4991	140
873.047	54.5906	140
878.906	54.6824	140
884.766	54.7755	140
890.625	54.8706	140
896.484	54.9687	140
902.344	55.0705	140
908.203	55.1765	140
914.062	55.2873	140
919.922	55.4031	140
925.781	55.5241	140
931.641	55.6501	140
937.5	55.7808	140
943.359	55.9159	140
949.219	56.0547	140
955.078	56.1965	140
960.938	56.3404	140
966.797	56.4856	140
972.656	56.631	140
978.516	56.7759	140
984.375	56.9191	140
990.234	57.0599	140
996.094	57.1975	140
1,001.95	57.331	140
1,007.81	57.4599	140
1,013.67	57.5836	140
1,019.53	57.7017	140
1,025.39	57.8137	140
1,031.25	57.9196	140
1,037.11	58.0191	140
1,042.97	58.1122	140
1,048.83	58.1991	140
1,054.69	58.2799	140
1,060.55	58.3548	140
1,066.41	58.4242	140
1,072.27	58.4884	140
1,078.12	58.548	140
1,083.98	58.6033	140
1,089.84	58.6549	140
1,095.7	58.7032	140
1,101.56	58.7489	140
1,107.42	58.7924	140
1,113.28	58.8341	140
1,119.14	58.8745	140
1,125	58.9139	140
1,130.86	58.9526	140
1,136.72	58.9909	140
1,142.58	59.0289	140
1,148.44	59.0666	140
1,154.3	59.1041	140
1,160.16	59.1412	140
1,166.02	59.1777	140
1,171.88	59.2134	140
1,177.73	59.2481	140
1,183.59	59.2813	140
1,189.45	59.3127	140
1,195.31	59.342	140
1,201.17	59.3687	140
1,207.03	59.3925	140
1,212.89	59.4129	140
1,218.75	59.4296	140
1,224.61	59.4424	140
1,230.47	59.4509	140
1,236.33	59.4549	140
1,242.19	59.4543	140
1,248.05	59.4488	140
1,253.91	59.4386	140
1,259.77	59.4234	140
1,265.62	59.4035	140
1,271.48	59.3788	140
1,277.34	59.3496	140
1,283.2	59.3161	140
1,289.06	59.2786	140
1,294.92	59.2372	140
1,300.78	59.1925	140
1,306.64	59.1448	140
1,312.5	59.0944	140
1,318.36	59.0418	140
1,324.22	58.9874	140
1,330.08	58.9317	140
1,335.94	58.875	140
1,341.8	58.8178	140
1,347.66	58.7605	140
1,353.52	58.7033	140
1,359.38	58.6466	140
1,365.23	58.5905	140
1,371.09	58.5354	140
1,376.95	58.4813	140
1,382.81	58.4283	140
1,388.67	58.3764	140
1,394.53	58.3257	140
1,400.39	58.276	140
1,406.25	58.2272	140
1,412.11	58.1792	140
1,417.97	58.1319	140
1,423.83	58.085	140
1,429.69	58.0384	140
1,435.55	57.9919	140
1,441.41	57.9454	140
1,447.27	57.8988	140
1,453.12	57.852	140
1,458.98	57.8049	140
1,464.84	57.7575	140
1,470.7	57.7098	140
1,476.56	57.662	140
1,482.42	57.6141	140
1,488.28	57.5663	140
1,494.14	57.5189	140
1,500	57.4721	140
1,505.86	57.4263	140
1,511.72	57.3816	140
1,517.58	57.3385	140
1,523.44	57.2974	140
1,529.3	57.2586	140
1,535.16	57.2225	140
1,541.02	57.1895	140
1,546.88	57.1599	140
1,552.73	57.1342	140
1,558.59	57.1126	140
1,564.45	57.0954	140
1,570.31	57.0829	140
1,576.17	57.0753	140
1,582.03	57.0728	140
1,587.89	57.0756	140
1,593.75	57.0835	140
1,599.61	57.0968	140
1,605.47	57.1152	140
1,611.33	57.1387	140
1,617.19	57.1671	140
1,623.05	57.2001	140
1,628.91	57.2374	140
1,634.77	57.2786	140
1,640.62	57.3233	140
1,646.48	57.3711	140
1,652.34	57.4214	140
1,658.2	57.4737	140
1,664.06	57.5274	140
1,669.92	57.5819	140
1,675.78	57.6368	140
1,681.64	57.6914	140
1,687.5	57.7451	140
1,693.36	57.7975	140
1,699.22	57.8481	140
1,705.08	57.8963	140
1,710.94	57.9419	140
1,716.8	57.9844	140
1,722.66	58.0235	140
1,728.52	58.0591	140
1,734.38	58.0908	140
1,740.23	58.1186	140
1,746.09	58.1424	140
1,751.95	58.1623	140
1,757.81	58.1782	140
1,763.67	58.1902	140
1,769.53	58.1985	140
1,775.39	58.2033	140
1,781.25	58.2049	140
1,787.11	58.2035	140
1,792.97	58.1994	140
1,798.83	58.1929	140
1,804.69	58.1845	140
1,810.55	58.1745	140
1,816.41	58.1632	140
1,822.27	58.151	140
1,828.12	58.1383	140
1,833.98	58.1254	140
1,839.84	58.1125	140
1,845.7	58.1	140
1,851.56	58.088	140
1,857.42	58.0767	140
1,863.28	58.0662	140
1,869.14	58.0566	140
1,875	58.0479	140
1,880.86	58.04	140
1,886.72	58.0328	140
1,892.58	58.0261	140
1,898.44	58.0197	140
1,904.3	58.0133	140
1,910.16	58.0066	140
1,916.02	57.9993	140
1,921.88	57.9909	140
1,927.73	57.9812	140
1,933.59	57.9696	140
1,939.45	57.9559	140
1,945.31	57.9396	140
1,951.17	57.9204	140
1,957.03	57.8978	140
1,962.89	57.8717	140
1,968.75	57.8416	140
1,974.61	57.8073	140
1,980.47	57.7687	140
1,986.33	57.7255	140
1,992.19	57.6776	140
1,998.05	57.625	140
2,003.91	57.5676	140
2,009.77	57.5055	140
2,015.62	57.4387	140
2,021.48	57.3674	140
2,027.34	57.2916	140
2,033.2	57.2117	140
2,039.06	57.1278	140
2,044.92	57.0401	140
2,050.78	56.949	140
2,056.64	56.8547	140
2,062.5	56.7575	140
2,068.36	56.6577	140
2,074.22	56.5555	140
2,080.08	56.4512	140
2,085.94	56.3449	140
2,091.8	56.2369	140
2,097.66	56.1272	140
2,103.52	56.0159	140
2,109.38	55.9029	140
2,115.23	55.7883	140
2,121.09	55.6718	140
2,126.95	55.5533	140
2,132.81	55.4324	140
2,138.67	55.309	140
2,144.53	55.1826	140
2,150.39	55.0528	140
2,156.25	54.9191	140
2,162.11	54.7811	140
2,167.97	54.6383	140
2,173.83	54.4902	140
2,179.69	54.3363	140
2,185.55	54.1761	140
2,191.41	54.0091	140
2,197.27	53.8349	140
2,203.12	53.6531	140
2,208.98	53.4633	140
2,214.84	53.2654	140
2,220.7	53.0589	140
2,226.56	52.8438	140
2,232.42	52.6199	140
2,238.28	52.3873	140
2,244.14	52.1461	140
2,250	51.8964	140
2,255.86	51.6385	140
2,261.72	51.3727	140
2,267.58	51.0997	140
2,273.44	50.8199	140
2,279.3	50.5341	140
2,285.16	50.243	140
2,291.02	49.9475	140
2,296.88	49.6487	140
2,302.73	49.3475	140
2,308.59	49.045	140
2,314.45	48.7424	140
2,320.31	48.4406	140
2,326.17	48.1408	140
2,332.03	47.8438	140
2,337.89	47.5507	140
2,343.75	47.2621	140
2,349.61	46.9786	140
2,355.47	46.7005	140
2,361.33	46.4283	140
2,367.19	46.1617	140
2,373.05	45.9009	140
2,378.91	45.6453	140
2,384.77	45.3948	140
2,390.62	45.1487	140
2,396.48	44.9067	140
2,402.34	44.6682	140
2,408.2	44.433	140
2,414.06	44.2008	140
2,419.92	43.9717	140
2,425.78	43.7459	140
2,431.64	43.5242	140
2,437.5	43.3077	140
2,443.36	43.098	140
2,449.22	42.8971	140
2,455.08	42.7078	140
2,460.94	42.5331	140
2,466.8	42.3766	140
2,472.66	42.2423	140
2,478.52	42.134	140
2,484.38	42.0555	140
2,490.23	42.0103	140
2,496.09	42.0007	140
2,501.95	42.0282	140
2,507.81	42.1493	140
2,513.67	42.2665	140
2,519.53	42.3484	140
2,525.39	42.5103	140
2,531.25	42.6978	140
2,537.11	42.9063	140
2,542.97	43.1309	140
2,548.83	43.367	140
2,554.69	43.6101	140
2,560.55	43.856	140
2,566.41	44.1011	140
2,572.27	44.3424	140
2,578.12	44.5773	140
2,583.98	44.8038	140
2,589.84	45.0203	140
2,595.7	45.2256	140
2,601.56	45.4189	140
2,607.42	45.5999	140
2,613.28	45.7683	140
2,619.14	45.9244	140
2,625	46.0683	140
2,630.86	46.2006	140
2,636.72	46.3221	140
2,642.58	46.4334	140
2,648.44	46.5356	140
2,654.3	46.6296	140
2,660.16	46.7166	140
2,666.02	46.7978	140
2,671.88	46.8743	140
2,677.73	46.9474	140
2,683.59	47.0182	140
2,689.45	47.0879	140
2,695.31	47.1577	140
2,701.17	47.2287	140
2,707.03	47.3018	140
2,712.89	47.378	140
2,718.75	47.458	140
2,724.61	47.5427	140
2,730.47	47.6325	140
2,736.33	47.7278	140
2,742.19	47.8291	140
2,748.05	47.9365	140
2,753.91	48.05	140
2,759.77	48.1696	140
2,765.62	48.2952	140
2,771.48	48.4263	140
2,777.34	48.5628	140
2,783.2	48.7041	140
2,789.06	48.8497	140
2,794.92	48.999	140
2,800.78	49.1513	140
2,806.64	49.3061	140
2,812.5	49.4626	140
2,818.36	49.6201	140
2,824.22	49.778	140
2,830.08	49.9356	140
2,835.94	50.0923	140
2,841.8	50.2474	140
2,847.66	50.4006	140
2,853.52	50.5512	140
2,859.38	50.699	140
2,865.23	50.8434	140
2,871.09	50.9842	140
2,876.95	51.1212	140
2,882.81	51.2543	140
2,888.67	51.3832	140
2,894.53	51.508	140
2,900.39	51.6286	140
2,906.25	51.7451	140
2,912.11	51.8576	140
2,917.97	51.9661	140
2,923.83	52.0708	140
2,929.69	52.1719	140
2,935.55	52.2694	140
2,941.41	52.3635	140
2,947.27	52.4545	140
2,953.12	52.5424	140
2,958.98	52.6273	140
2,964.84	52.7095	140
2,970.7	52.789	140
2,976.56	52.8658	140
2,982.42	52.9401	140
2,988.28	53.0119	140
2,994.14	53.0812	140
3,000	53.1481	140
3,005.86	53.2126	140
3,011.72	53.2746	140
3,017.58	53.3342	140
3,023.44	53.3913	140
3,029.3	53.446	140
3,035.16	53.4983	140
3,041.02	53.5482	140
3,046.88	53.5957	140
3,052.73	53.6409	140
3,058.59	53.6838	140
3,064.45	53.7244	140
3,070.31	53.763	140
3,076.17	53.7995	140
3,082.03	53.8342	140
3,087.89	53.8672	140
3,093.75	53.8986	140
3,099.61	53.9285	140
3,105.47	53.9573	140
3,111.33	53.985	140
3,117.19	54.0119	140
3,123.05	54.0381	140
3,128.91	54.0639	140
3,134.77	54.0895	140
3,140.62	54.1151	140
3,146.48	54.1408	140
3,152.34	54.1668	140
3,158.2	54.1932	140
3,164.06	54.2202	140
3,169.92	54.248	140
3,175.78	54.2765	140
3,181.64	54.3059	140
3,187.5	54.3362	140
3,193.36	54.3674	140
3,199.22	54.3995	140
3,205.08	54.4324	140
3,210.94	54.4661	140
3,216.8	54.5005	140
3,222.66	54.5353	140
3,228.52	54.5706	140
3,234.38	54.6062	140
3,240.23	54.6418	140
3,246.09	54.6772	140
3,251.95	54.7124	140
3,257.81	54.747	140
3,263.67	54.7809	140
3,269.53	54.8138	140
3,275.39	54.8457	140
3,281.25	54.8762	140
3,287.11	54.9053	140
3,292.97	54.9328	140
3,298.83	54.9585	140
3,304.69	54.9823	140
3,310.55	55.0041	140
3,316.41	55.0239	140
3,322.27	55.0415	140
3,328.12	55.057	140
3,333.98	55.0702	140
3,339.84	55.0814	140
3,345.7	55.0903	140
3,351.56	55.0972	140
3,357.42	55.102	140
3,363.28	55.1048	140
3,369.14	55.1058	140
3,375	55.1049	140
3,380.86	55.1023	140
3,386.72	55.0981	140
3,392.58	55.0923	140
3,398.44	55.0852	140
3,404.3	55.0767	140
3,410.16	55.0669	140
3,416.02	55.056	140
3,421.88	55.0439	140
3,427.73	55.0307	140
3,433.59	55.0164	140
3,439.45	55.0011	140
3,445.31	54.9848	140
3,451.17	54.9673	140
3,457.03	54.9487	140
3,462.89	54.9289	140
3,468.75	54.9078	140
3,474.61	54.8853	140
3,480.47	54.8614	140
3,486.33	54.836	140
3,492.19	54.8089	140
3,498.05	54.78	140
3,503.91	54.7492	140
3,509.77	54.7164	140
3,515.62	54.6816	140
3,521.48	54.6445	140
3,527.34	54.6052	140
3,533.2	54.5635	140
3,539.06	54.5195	140
3,544.92	54.4731	140
3,550.78	54.4243	140
3,556.64	54.3731	140
3,562.5	54.3196	140
3,568.36	54.2638	140
3,574.22	54.2058	140
3,580.08	54.1458	140
3,585.94	54.0839	140
3,591.8	54.0203	140
3,597.66	53.955	140
3,603.52	53.8885	140
3,609.38	53.8208	140
3,615.23	53.7523	140
3,621.09	53.6832	140
3,626.95	53.6137	140
3,632.81	53.5442	140
3,638.67	53.4749	140
3,644.53	53.4061	140
3,650.39	53.338	140
3,656.25	53.2709	140
3,662.11	53.2051	140
3,667.97	53.1408	140
3,673.83	53.0781	140
3,679.69	53.0174	140
3,685.55	52.9588	140
3,691.41	52.9023	140
3,697.27	52.8482	140
3,703.12	52.7965	140
3,708.98	52.7473	140
3,714.84	52.7007	140
3,720.7	52.6565	140
3,726.56	52.6149	140
3,732.42	52.5758	140
3,738.28	52.5391	140
3,744.14	52.5048	140
3,750	52.4726	140
3,755.86	52.4426	140
3,761.72	52.4146	140
3,767.58	52.3884	140
3,773.44	52.3638	140
3,779.3	52.3407	140
3,785.16	52.319	140
3,791.02	52.2984	140
3,796.88	52.2788	140
3,802.73	52.2601	140
3,808.59	52.242	140
3,814.45	52.2245	140
3,820.31	52.2075	140
3,826.17	52.1907	140
3,832.03	52.1742	140
3,837.89	52.1578	140
3,843.75	52.1416	140
3,849.61	52.1255	140
3,855.47	52.1095	140
3,861.33	52.0936	140
3,867.19	52.0779	140
3,873.05	52.0624	140
3,878.91	52.0473	140
3,884.77	52.0326	140
3,890.62	52.0184	140
3,896.48	52.0048	140
3,902.34	51.9919	140
3,908.2	51.9798	140
3,914.06	51.9687	140
3,919.92	51.9587	140
3,925.78	51.9497	140
3,931.64	51.9418	140
3,937.5	51.9351	140
3,943.36	51.9296	140
3,949.22	51.9253	140
3,955.08	51.922	140
3,960.94	51.9198	140
3,966.8	51.9185	140
3,972.66	51.9179	140
3,978.52	51.9179	140
3,984.38	51.9184	140
3,990.23	51.9189	140
3,996.09	51.9195	140
4,001.95	51.9197	140
4,007.81	51.9194	140
4,013.67	51.9182	140
4,019.53	51.916	140
4,025.39	51.9123	140
4,031.25	51.9071	140
4,037.11	51.8999	140
4,042.97	51.8907	140
4,048.83	51.8793	140
4,054.69	51.8653	140
4,060.55	51.8488	140
4,066.41	51.8295	140
4,072.27	51.8075	140
4,078.12	51.7826	140
4,083.98	51.7549	140
4,089.84	51.7245	140
4,095.7	51.6914	140
4,101.56	51.6557	140
4,107.42	51.6177	140
4,113.28	51.5775	140
4,119.14	51.5353	140
4,125	51.4916	140
4,130.86	51.4465	140
4,136.72	51.4004	140
4,142.58	51.3538	140
4,148.44	51.307	140
4,154.3	51.2603	140
4,160.16	51.2142	140
4,166.02	51.1691	140
4,171.88	51.1254	140
4,177.73	51.0643	140
4,183.59	51.0258	140
4,189.45	50.9898	140
4,195.31	50.9745	140
4,201.17	50.9429	140
4,207.03	50.9144	140
4,212.89	50.889	140
4,218.75	50.867	140
4,224.61	50.8482	140
4,230.47	50.8327	140
4,236.33	50.8203	140
4,242.19	50.8109	140
4,248.05	50.8042	140
4,253.91	50.8001	140
4,259.77	50.7981	140
4,265.62	50.7979	140
4,271.48	50.7992	140
4,277.34	50.8015	140
4,283.2	50.8045	140
4,289.06	50.8076	140
4,294.92	50.8104	140
4,300.78	50.8126	140
4,306.64	50.8138	140
4,312.5	50.8134	140
4,318.36	50.8112	140
4,324.22	50.8069	140
4,330.08	50.8002	140
4,335.94	50.7908	140
4,341.8	50.7786	140
4,347.66	50.7634	140
4,353.52	50.7451	140
4,359.38	50.7239	140
4,365.23	50.6996	140
4,371.09	50.6724	140
4,376.95	50.6424	140
4,382.81	50.61	140
4,388.67	50.5753	140
4,394.53	50.5388	140
4,400.39	50.5007	140
4,406.25	50.4615	140
4,412.11	50.4217	140
4,417.97	50.3817	140
4,423.83	50.3421	140
4,429.69	50.3034	140
4,435.55	50.2661	140
4,441.41	50.2307	140
4,447.27	50.1979	140
4,453.12	50.1679	140
4,458.98	50.1414	140
4,464.84	50.1186	140
4,470.7	50.0999	140
4,476.56	50.0857	140
4,482.42	50.076	140
4,488.28	50.0711	140
4,494.14	50.0709	140
4,500	50.0755	140
4,505.86	50.0847	140
4,511.72	50.0984	140
4,517.58	50.1163	140
4,523.44	50.1381	140
4,529.3	50.1634	140
4,535.16	50.1918	140
4,541.02	50.2228	140
4,546.88	50.256	140
4,552.73	50.2909	140
4,558.59	50.327	140
4,564.45	50.3636	140
4,570.31	50.4004	140
4,576.17	50.4369	140
4,582.03	50.4726	140
4,587.89	50.5071	140
4,593.75	50.54	140
4,599.61	50.571	140
4,605.47	50.5997	140
4,611.33	50.6259	140
4,617.19	50.6494	140
4,623.05	50.67	140
4,628.91	50.6876	140
4,634.77	50.7022	140
4,640.62	50.7138	140
4,646.48	50.7222	140
4,652.34	50.7278	140
4,658.2	50.7305	140
4,664.06	50.7305	140
4,669.92	50.728	140
4,675.78	50.7233	140
4,681.64	50.7166	140
4,687.5	50.7081	140
4,693.36	50.6982	140
4,699.22	50.6872	140
4,705.08	50.6754	140
4,710.94	50.6632	140
4,716.8	50.6509	140
4,722.66	50.6388	140
4,728.52	50.6273	140
4,734.38	50.6165	140
4,740.23	50.6069	140
4,746.09	50.5987	140
4,751.95	50.5921	140
4,757.81	50.5872	140
4,763.67	50.5842	140
4,769.53	50.5832	140
4,775.39	50.5843	140
4,781.25	50.5874	140
4,787.11	50.5926	140
4,792.97	50.5998	140
4,798.83	50.6087	140
4,804.69	50.6194	140
4,810.55	50.6316	140
4,816.41	50.6451	140
4,822.27	50.6596	140
4,828.12	50.675	140
4,833.98	50.691	140
4,839.84	50.7073	140
4,845.7	50.7236	140
4,851.56	50.7398	140
4,857.42	50.7556	140
4,863.28	50.7707	140
4,869.14	50.785	140
4,875	50.7982	140
4,880.86	50.8103	140
4,886.72	50.821	140
4,892.58	50.8302	140
4,898.44	50.8379	140
4,904.3	50.844	140
4,910.16	50.8483	140
4,916.02	50.851	140
4,921.88	50.852	140
4,927.73	50.8512	140
4,933.59	50.8488	140
4,939.45	50.8447	140
4,945.31	50.839	140
4,951.17	50.8318	140
4,957.03	50.8232	140
4,962.89	50.8133	140
4,968.75	50.8021	140
4,974.61	50.7899	140
4,980.47	50.7766	140
4,986.33	50.7626	140
4,992.19	50.7478	140
4,998.05	50.7326	140
5,003.91	50.7169	140
5,009.77	50.7011	140
5,015.62	50.6853	140
5,021.48	50.6697	140
5,027.34	50.6544	140
5,033.2	50.6396	140
5,039.06	50.6255	140
5,044.92	50.6122	140
5,050.78	50.6	140
5,056.64	50.5888	140
5,062.5	50.579	140
5,068.36	50.5704	140
5,074.22	50.5633	140
5,080.08	50.5575	140
5,085.94	50.5533	140
5,091.8	50.5505	140
5,097.66	50.5492	140
5,103.52	50.5492	140
5,109.38	50.5505	140
5,115.23	50.5529	140
5,121.09	50.5564	140
5,126.95	50.5608	140
5,132.81	50.5659	140
5,138.67	50.5716	140
5,144.53	50.5777	140
5,150.39	50.584	140
5,156.25	50.5902	140
5,162.11	50.5963	140
5,167.97	50.602	140
5,173.83	50.6071	140
5,179.69	50.6114	140
5,185.55	50.6148	140
5,191.41	50.617	140
5,197.27	50.6178	140
5,203.12	50.6172	140
5,208.98	50.6148	140
5,214.84	50.6106	140
5,220.7	50.6044	140
5,226.56	50.5959	140
5,232.42	50.5851	140
5,238.28	50.5718	140
5,244.14	50.5558	140
5,250	50.5371	140
5,255.86	50.5155	140
5,261.72	50.4909	140
5,267.58	50.4632	140
5,273.44	50.4324	140
5,279.3	50.3985	140
5,285.16	50.3613	140
5,291.02	50.3211	140
5,296.88	50.2777	140
5,302.73	50.2313	140
5,308.59	50.1821	140
5,314.45	50.1301	140
5,320.31	50.0755	140
5,326.17	50.0187	140
5,332.03	49.9598	140
5,337.89	49.8992	140
5,343.75	49.8372	140
5,349.61	49.7742	140
5,355.47	49.7105	140
5,361.33	49.6465	140
5,367.19	49.5828	140
5,373.05	49.5196	140
5,378.91	49.4575	140
5,384.77	49.3969	140
5,390.62	49.3381	140
5,396.48	49.2816	140
5,402.34	49.2277	140
5,408.2	49.1767	140
5,414.06	49.129	140
5,419.92	49.0848	140
5,425.78	49.0442	140
5,431.64	49.0075	140
5,437.5	48.9747	140
5,443.36	48.9458	140
5,449.22	48.9208	140
5,455.08	48.8997	140
5,460.94	48.8823	140
5,466.8	48.8685	140
5,472.66	48.8581	140
5,478.52	48.8507	140
5,484.38	48.8462	140
5,490.23	48.8443	140
5,496.09	48.8445	140
5,501.95	48.8467	140
5,507.81	48.8503	140
5,513.67	48.8552	140
5,519.53	48.8609	140
5,525.39	48.8671	140
5,531.25	48.8736	140
5,537.11	48.88	140
5,542.97	48.886	140
5,548.83	48.8914	140
5,554.69	48.896	140
5,560.55	48.8996	140
5,566.41	48.9021	140
5,572.27	48.9033	140
5,578.12	48.9032	140
5,583.98	48.9016	140
5,589.84	48.8987	140
5,595.7	48.8944	140
5,601.56	48.8887	140
5,607.42	48.8818	140
5,613.28	48.8737	140
5,619.14	48.8647	140
5,625	48.8547	140
5,630.86	48.8441	140
5,636.72	48.833	140
5,642.58	48.8215	140
5,648.44	48.8098	140
5,654.3	48.7982	140
5,660.16	48.7867	140
5,666.02	48.7756	140
5,671.88	48.7651	140
5,677.73	48.7551	140
5,683.59	48.746	140
5,689.45	48.7376	140
5,695.31	48.7302	140
5,701.17	48.7238	140
5,707.03	48.7182	140
5,712.89	48.7136	140
5,718.75	48.7099	140
5,724.61	48.7069	140
5,730.47	48.7047	140
5,736.33	48.703	140
5,742.19	48.7017	140
5,748.05	48.7005	140
5,753.91	48.6995	140
5,759.77	48.6982	140
5,765.62	48.6965	140
5,771.48	48.6942	140
5,777.34	48.6909	140
5,783.2	48.6866	140
5,789.06	48.681	140
5,794.92	48.6739	140
5,800.78	48.665	140
5,806.64	48.6542	140
5,812.5	48.6413	140
5,818.36	48.6262	140
5,824.22	48.6088	140
5,830.08	48.589	140
5,835.94	48.5667	140
5,841.8	48.5419	140
5,847.66	48.5147	140
5,853.52	48.468	140
5,859.38	48.4351	140
5,865.23	48.4	140
5,871.09	48.3804	140
5,876.95	48.3426	140
5,882.81	48.3031	140
5,888.67	48.2622	140
5,894.53	48.2201	140
5,900.39	48.1771	140
5,906.25	48.1334	140
5,912.11	48.0894	140
5,917.97	48.0453	140
5,923.83	48.0013	140
5,929.69	47.9579	140
5,935.55	47.9151	140
5,941.41	47.8734	140
5,947.27	47.8328	140
5,953.12	47.7937	140
5,958.98	47.7562	140
5,964.84	47.7205	140
5,970.7	47.6866	140
5,976.56	47.6546	140
5,982.42	47.6246	140
5,988.28	47.5966	140
5,994.14	47.5706	140
6,000	47.5464	140
6,005.86	47.5241	140
6,011.72	47.5034	140
6,017.58	47.4842	140
6,023.44	47.4664	140
6,029.3	47.4497	140
6,035.16	47.434	140
6,041.02	47.419	140
6,046.88	47.4045	140
6,052.73	47.3904	140
6,058.59	47.3763	140
6,064.45	47.3621	140
6,070.31	47.3476	140
6,076.17	47.3328	140
6,082.03	47.3173	140
6,087.89	47.3013	140
6,093.75	47.2844	140
6,099.61	47.2668	140
6,105.47	47.2485	140
6,111.33	47.2293	140
6,117.19	47.2095	140
6,123.05	47.1891	140
6,128.91	47.1682	140
6,134.77	47.1469	140
6,140.62	47.1256	140
6,146.48	47.1043	140
6,152.34	47.0834	140
6,158.2	47.063	140
6,164.06	47.0434	140
6,169.92	47.0249	140
6,175.78	47.0079	140
6,181.64	46.9925	140
6,187.5	46.979	140
6,193.36	46.9678	140
6,199.22	46.959	140
6,205.08	46.9529	140
6,210.94	46.9497	140
