"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"
2,639.65	84.9346	2,639.65	84.6542	2,639.65	84.7489	2,639.65	83.8061	2,639.65	83.9051	2,639.65	82.3973	2,639.65	82.6766	2,639.65	80.9058	2,639.65	81.4135	2,639.65	79.36	2,639.65	79.8396	2,639.65	77.3854	2,639.65	77.7085	2,639.65	75.0653	2,639.65	75.3561	2,639.65	73.8951	2,639.65	74.2384	2,639.65	73.8288	2,639.65	74.309	2,639.65	72.0649	2,639.65	73.0336	2,639.65	66.328	2,639.65	68.9617	2,639.65	68.7607	2,639.65	68.2609	2,639.65	72.006	2,639.65	71.9507	2,639.65	72.1656	2,639.65	72.632	2,639.65	68.3571	2,639.65	70.2121	2,639.65	64.6626	2,639.65	63.538	2,639.65	73.0008	2,639.65	71.8328	2,639.65	74.5686
2,731.93	85.1673	2,731.93	85.0135	2,731.93	84.8479	2,731.93	84.1936	2,731.93	84.1563	2,731.93	82.9508	2,731.93	82.9424	2,731.93	81.4322	2,731.93	81.4504	2,731.93	79.6808	2,731.93	79.7565	2,731.93	77.627	2,731.93	77.6376	2,731.93	75.2221	2,731.93	75.2905	2,731.93	74.0229	2,731.93	73.7772	2,731.93	73.2644	2,731.93	73.1576	2,731.93	71.9317	2,731.93	71.9334	2,731.93	70.7774	2,731.93	69.7436	2,731.93	68.2224	2,731.93	68.7673	2,731.93	67.5347	2,731.93	68.2063	2,731.93	69.2398	2,731.93	69.4648	2,731.93	70.0785	2,731.93	70.8509	2,731.93	65.1037	2,731.93	66.7009	2,731.93	59.0973	2,731.93	51.4209	2,731.93	64.846
2,828.61	84.8404	2,828.61	84.5558	2,828.61	84.5679	2,828.61	83.7127	2,828.61	83.7086	2,828.61	82.4259	2,828.61	82.6121	2,828.61	80.8989	2,828.61	81.1453	2,828.61	78.8638	2,828.61	79.5449	2,828.61	77.0295	2,828.61	77.6224	2,828.61	75.0372	2,828.61	75.2012	2,828.61	72.4924	2,828.61	72.5628	2,828.61	71.6668	2,828.61	71.6039	2,828.61	70.222	2,828.61	71.2868	2,828.61	67.5782	2,828.61	68.7961	2,828.61	67.8074	2,828.61	67.3113	2,828.61	67.6203	2,828.61	69.1199	2,828.61	68.5382	2,828.61	69.9244	2,828.61	68.9538	2,828.61	69.5447	2,828.61	63.1478	2,828.61	63.6795	2,828.61	60.9457	2,828.61	62.4773	2,828.61	63.0057
2,928.22	85.1736	2,928.22	85.0237	2,928.22	84.8752	2,928.22	84.1639	2,928.22	84.151	2,928.22	82.9627	2,928.22	82.9534	2,928.22	81.5911	2,928.22	81.726	2,928.22	79.9523	2,928.22	80.203	2,928.22	77.7945	2,928.22	78.3672	2,928.22	75.7735	2,928.22	76.2635	2,928.22	74.1231	2,928.22	74.4077	2,928.22	73.0163	2,928.22	72.798	2,928.22	71.2694	2,928.22	70.3556	2,928.22	69.945	2,928.22	69.8266	2,928.22	70.1188	2,928.22	69.948	2,928.22	65.7908	2,928.22	63.7237	2,928.22	66.4728	2,928.22	65.958	2,928.22	71.1892	2,928.22	71.7631	2,928.22	69.345	2,928.22	71.2737	2,928.22	65.2616	2,928.22	63.773	2,928.22	63.5285
3,030.76	84.9112	3,030.76	84.5462	3,030.76	84.6805	3,030.76	83.8383	3,030.76	83.7424	3,030.76	82.5747	3,030.76	82.4458	3,030.76	81.1769	3,030.76	81.1647	3,030.76	79.8467	3,030.76	79.8557	3,030.76	77.9984	3,030.76	78.58	3,030.76	75.7055	3,030.76	76.5355	3,030.76	72.8982	3,030.76	74.0427	3,030.76	72.7274	3,030.76	73.0415	3,030.76	72.9149	3,030.76	72.3364	3,030.76	68.1505	3,030.76	67.8803	3,030.76	70.1705	3,030.76	68.9129	3,030.76	71.981	3,030.76	71.5347	3,030.76	65.8103	3,030.76	66.0759	3,030.76	63.4725	3,030.76	62.4482	3,030.76	68.5309	3,030.76	69.4323	3,030.76	70.9948	3,030.76	71.6066	3,030.76	73.1772
3,137.7	84.8318	3,137.7	84.4113	3,137.7	84.6673	3,137.7	83.7358	3,137.7	83.8428	3,137.7	82.634	3,137.7	82.7199	3,137.7	81.2704	3,137.7	81.5281	3,137.7	79.721	3,137.7	80.0619	3,137.7	78.1054	3,137.7	78.2753	3,137.7	76.2695	3,137.7	76.6418	3,137.7	73.929	3,137.7	74.9164	3,137.7	71.05	3,137.7	73.147	3,137.7	71.226	3,137.7	72.4092	3,137.7	71.3444	3,137.7	71.2448	3,137.7	66.3961	3,137.7	68.0358	3,137.7	66.777	3,137.7	67.0569	3,137.7	68.8308	3,137.7	67.8225	3,137.7	67.1836	3,137.7	67.6526	3,137.7	60.8757	3,137.7	60.6159	3,137.7	67.84	3,137.7	63.3246	3,137.7	71.124
3,249.02	85.0821	3,249.02	84.6914	3,249.02	84.7263	3,249.02	83.8343	3,249.02	84.0548	3,249.02	82.8639	3,249.02	83.0325	3,249.02	81.324	3,249.02	81.7562	3,249.02	80.1563	3,249.02	80.2835	3,249.02	78.7879	3,249.02	78.6927	3,249.02	76.5724	3,249.02	77.1324	3,249.02	74.4797	3,249.02	74.9201	3,249.02	72.0428	3,249.02	72.9336	3,249.02	71.3019	3,249.02	71.7643	3,249.02	70.1382	3,249.02	70.5337	3,249.02	69.1556	3,249.02	68.7649	3,249.02	68.1956	3,249.02	68.5397	3,249.02	65.6973	3,249.02	67.0702	3,249.02	67.9146	3,249.02	67.3241	3,249.02	65.4687	3,249.02	66.5441	3,249.02	61.9293	3,249.02	61.7667	3,249.02	64.5437
3,363.28	84.7965	3,363.28	84.6984	3,363.28	84.4941	3,363.28	83.8393	3,363.28	84.1004	3,363.28	82.838	3,363.28	83.1357	3,363.28	81.7431	3,363.28	82.054	3,363.28	80.3878	3,363.28	80.549	3,363.28	79.0566	3,363.28	78.9932	3,363.28	77.5979	3,363.28	77.3093	3,363.28	75.3412	3,363.28	75.3739	3,363.28	73.575	3,363.28	73.648	3,363.28	71.9952	3,363.28	72.5764	3,363.28	70.4168	3,363.28	71.2033	3,363.28	70.0601	3,363.28	68.9877	3,363.28	67.9651	3,363.28	67.8439	3,363.28	64.2886	3,363.28	65.5873	3,363.28	67.1535	3,363.28	65.9885	3,363.28	65.7085	3,363.28	65.8368	3,363.28	64.9927	3,363.28	65.4981	3,363.28	67.2314
3,481.93	84.817	3,481.93	84.571	3,481.93	84.7868	3,481.93	84.1684	3,481.93	84.3696	3,481.93	83.1972	3,481.93	83.4302	3,481.93	82.3776	3,481.93	82.5022	3,481.93	80.8482	3,481.93	80.9761	3,481.93	78.9724	3,481.93	79.3546	3,481.93	77.4678	3,481.93	77.6933	3,481.93	75.3756	3,481.93	75.6186	3,481.93	73.8055	3,481.93	73.2069	3,481.93	72.4678	3,481.93	72.026	3,481.93	70.6435	3,481.93	70.4966	3,481.93	68.6695	3,481.93	69.1274	3,481.93	70.8117	3,481.93	68.9547	3,481.93	67.8842	3,481.93	66.0903	3,481.93	67.4811	3,481.93	65.6483	3,481.93	61.5856	3,481.93	65.1834	3,481.93	60.6628	3,481.93	63.7627	3,481.93	67.4712
3,604.98	85.1121	3,604.98	84.6456	3,604.98	85.1082	3,604.98	84.5739	3,604.98	84.3674	3,604.98	83.7624	3,604.98	83.9256	3,604.98	82.6022	3,604.98	82.9578	3,604.98	81.3954	3,604.98	81.8389	3,604.98	79.5539	3,604.98	80.1549	3,604.98	76.7283	3,604.98	78.2924	3,604.98	75.4773	3,604.98	76.4697	3,604.98	73.7924	3,604.98	74.1611	3,604.98	73.0024	3,604.98	71.925	3,604.98	70.7325	3,604.98	71.1004	3,604.98	68.4997	3,604.98	69.4508	3,604.98	69.6205	3,604.98	70.8264	3,604.98	67.3091	3,604.98	69.1151	3,604.98	66.9396	3,604.98	66.4318	3,604.98	65.5271	3,604.98	66.9242	3,604.98	63.4106	3,604.98	60.6246	3,604.98	66.7399
3,732.42	85.0075	3,732.42	84.8857	3,732.42	84.669	3,732.42	84.3754	3,732.42	84.6102	3,732.42	84.1564	3,732.42	84.0984	3,732.42	82.8363	3,732.42	83.0779	3,732.42	81.6776	3,732.42	81.5741	3,732.42	80.0326	3,732.42	79.5384	3,732.42	77.3663	3,732.42	77.8653	3,732.42	75.7031	3,732.42	76.1056	3,732.42	73.0274	3,732.42	74.1631	3,732.42	70.7128	3,732.42	72.2047	3,732.42	70.7693	3,732.42	71.3212	3,732.42	68.0945	3,732.42	68.3866	3,732.42	68.3961	3,732.42	67.3827	3,732.42	67.3948	3,732.42	68.1029	3,732.42	65.3581	3,732.42	65.2951	3,732.42	65.6552	3,732.42	65.9421	3,732.42	63.8321	3,732.42	62.1218	3,732.42	67.6117
3,864.26	85.8365	3,864.26	85.8066	3,864.26	85.4255	3,864.26	85.1227	3,864.26	85.5212	3,864.26	84.7515	3,864.26	84.7533	3,864.26	83.9478	3,864.26	83.7397	3,864.26	82.4267	3,864.26	82.1746	3,864.26	80.5538	3,864.26	80.4186	3,864.26	78.5783	3,864.26	78.3071	3,864.26	76.3135	3,864.26	76.3227	3,864.26	74.0522	3,864.26	74.2909	3,864.26	70.864	3,864.26	71.8612	3,864.26	70.6708	3,864.26	71.1635	3,864.26	70.3098	3,864.26	70.3148	3,864.26	67.0622	3,864.26	68.3764	3,864.26	66.5719	3,864.26	67.2377	3,864.26	66.0405	3,864.26	66.2422	3,864.26	67.0862	3,864.26	65.8671	3,864.26	63.6241	3,864.26	64.0547	3,864.26	67.9543
4,000.49	85.1978	4,000.49	85.1249	4,000.49	85.5278	4,000.49	84.959	4,000.49	85.0146	4,000.49	83.8613	4,000.49	84.2761	4,000.49	83.1297	4,000.49	83.3126	4,000.49	81.3517	4,000.49	81.8247	4,000.49	79.236	4,000.49	79.9884	4,000.49	77.7739	4,000.49	77.8534	4,000.49	75.8766	4,000.49	75.4605	4,000.49	73.6491	4,000.49	73.6918	4,000.49	71.9412	4,000.49	71.8142	4,000.49	70.0489	4,000.49	69.8351	4,000.49	69.1438	4,000.49	68.8503	4,000.49	69.1512	4,000.49	68.1194	4,000.49	67.5152	4,000.49	67.812	4,000.49	66.196	4,000.49	65.9604	4,000.49	66.2877	4,000.49	66.0577	4,000.49	57.6907	4,000.49	60.8157	4,000.49	65.6174
4,141.11	85.5247	4,141.11	85.3727	4,141.11	85.7212	4,141.11	85.3706	4,141.11	85.2199	4,141.11	84.6776	4,141.11	84.625	4,141.11	83.1038	4,141.11	83.5323	4,141.11	82.0568	4,141.11	82.2639	4,141.11	80.4022	4,141.11	79.8829	4,141.11	77.5468	4,141.11	77.7433	4,141.11	75.9582	4,141.11	75.6506	4,141.11	73.5841	4,141.11	73.4552	4,141.11	72.2822	4,141.11	71.0859	4,141.11	70.4057	4,141.11	69.6128	4,141.11	69.4625	4,141.11	68.9682	4,141.11	67.7818	4,141.11	67.7764	4,141.11	68.346	4,141.11	67.7612	4,141.11	64.5068	4,141.11	65.7746	4,141.11	65.4165	4,141.11	66.8073	4,141.11	59.6814	4,141.11	61.5736	4,141.11	63.6893
4,287.6	85.6508	4,287.6	85.9523	4,287.6	85.1565	4,287.6	85.3543	4,287.6	85.6207	4,287.6	85.4496	4,287.6	84.8289	4,287.6	84.1324	4,287.6	83.4929	4,287.6	82.521	4,287.6	81.4188	4,287.6	80.3723	4,287.6	79.8755	4,287.6	78.0684	4,287.6	77.5236	4,287.6	74.4936	4,287.6	75.1144	4,287.6	71.9478	4,287.6	73.0916	4,287.6	70.9648	4,287.6	71.6994	4,287.6	69.2163	4,287.6	70.5789	4,287.6	68.0895	4,287.6	68.0529	4,287.6	68.0337	4,287.6	66.676	4,287.6	68.8276	4,287.6	67.9564	4,287.6	66.5529	4,287.6	64.3918	4,287.6	67.2277	4,287.6	66.8036	4,287.6	63.6389	4,287.6	52.8521	4,287.6	63.7525
4,438.48	85.5342	4,438.48	85.2045	4,438.48	85.7839	4,438.48	85.3991	4,438.48	85.33	4,438.48	84.4945	4,438.48	84.8637	4,438.48	83.9251	4,438.48	83.726	4,438.48	82.0306	4,438.48	82.469	4,438.48	79.9976	4,438.48	80.2467	4,438.48	77.9599	4,438.48	77.757	4,438.48	76.0835	4,438.48	75.8471	4,438.48	73.685	4,438.48	73.0677	4,438.48	71.5415	4,438.48	70.9485	4,438.48	70.471	4,438.48	69.3625	4,438.48	69.6739	4,438.48	68.1696	4,438.48	66.3238	4,438.48	65.075	4,438.48	68.2307	4,438.48	67.2061	4,438.48	65.208	4,438.48	64.835	4,438.48	67.7142	4,438.48	67.0696	4,438.48	63.0936	4,438.48	63.8776	4,438.48	67.8964
4,595.21	85.5379	4,595.21	85.6409	4,595.21	85.9297	4,595.21	85.7733	4,595.21	85.3945	4,595.21	84.9798	4,595.21	84.8428	4,595.21	83.3403	4,595.21	84.1513	4,595.21	82.8589	4,595.21	82.9402	4,595.21	80.5824	4,595.21	80.1696	4,595.21	77.2774	4,595.21	77.5594	4,595.21	76.7269	4,595.21	75.3445	4,595.21	74.342	4,595.21	73.4554	4,595.21	72.2504	4,595.21	71.114	4,595.21	70.0336	4,595.21	70.515	4,595.21	69.5971	4,595.21	68.2022	4,595.21	64.0031	4,595.21	67.4237	4,595.21	66.0244	4,595.21	67.417	4,595.21	66.1081	4,595.21	65.2297	4,595.21	67.133	4,595.21	67.8918	4,595.21	59.126	4,595.21	62.8053	4,595.21	62.6987
4,756.35	85.5842	4,756.35	86.1078	4,756.35	85.0851	4,756.35	85.5987	4,756.35	85.6391	4,756.35	85.5564	4,756.35	85.0094	4,756.35	84.6321	4,756.35	83.8668	4,756.35	82.4205	4,756.35	81.3044	4,756.35	80.2412	4,756.35	80.0856	4,756.35	78.429	4,756.35	78.2447	4,756.35	74.2598	4,756.35	75.7925	4,756.35	72.4955	4,756.35	72.6191	4,756.35	70.6634	4,756.35	70.8653	4,756.35	68.5863	4,756.35	69.7672	4,756.35	66.7141	4,756.35	67.0963	4,756.35	68.3319	4,756.35	64.6639	4,756.35	67.6223	4,756.35	68.3694	4,756.35	65.6929	4,756.35	64.417	4,756.35	66.5884	4,756.35	64.9925	4,756.35	63.6109	4,756.35	60.8576	4,756.35	64.8505
4,924.8	85.2302	4,924.8	84.8354	4,924.8	85.4994	4,924.8	85.3566	4,924.8	84.6805	4,924.8	84.0726	4,924.8	84.6643	4,924.8	83.2942	4,924.8	83.24	4,924.8	81.4406	4,924.8	82.2428	4,924.8	79.7229	4,924.8	79.7876	4,924.8	77.6083	4,924.8	76.795	4,924.8	75.9512	4,924.8	75.2563	4,924.8	73.5674	4,924.8	73.3354	4,924.8	70.7164	4,924.8	70.7505	4,924.8	69.7367	4,924.8	70.3516	4,924.8	68.6299	4,924.8	68.774	4,924.8	65.3049	4,924.8	66.731	4,924.8	66.6068	4,924.8	63.2062	4,924.8	64.5179	4,924.8	65.1922	4,924.8	65.6602	4,924.8	66.5045	4,924.8	60.0142	4,924.8	63.7174	4,924.8	66.3502
5,097.66	85.4537	5,097.66	85.9232	5,097.66	85.2277	5,097.66	85.0463	5,097.66	85.7431	5,097.66	84.7765	5,097.66	84.6491	5,097.66	83.433	5,097.66	83.8238	5,097.66	82.739	5,097.66	82.1729	5,097.66	80.5881	5,097.66	79.5585	5,097.66	77.9242	5,097.66	77.2738	5,097.66	76.7402	5,097.66	75.2732	5,097.66	74.7568	5,097.66	73.3266	5,097.66	71.3231	5,097.66	70.9878	5,097.66	70.2664	5,097.66	68.8595	5,097.66	67.6315	5,097.66	66.6884	5,097.66	66.5064	5,097.66	64.8396	5,097.66	66.2416	5,097.66	66.7733	5,097.66	66.3908	5,097.66	65.4577	5,097.66	66.1963	5,097.66	65.3274	5,097.66	60.1658	5,097.66	62.1646	5,097.66	62.2218
5,277.83	85.396	5,277.83	85.0617	5,277.83	85.4948	5,277.83	85.2729	5,277.83	84.8143	5,277.83	84.658	5,277.83	84.2774	5,277.83	83.7991	5,277.83	82.8609	5,277.83	82.2935	5,277.83	81.01	5,277.83	79.9967	5,277.83	79.6543	5,277.83	78.0254	5,277.83	77.8392	5,277.83	75.1861	5,277.83	75.0532	5,277.83	72.7038	5,277.83	72.8771	5,277.83	70.5307	5,277.83	71.0832	5,277.83	69.1235	5,277.83	69.2963	5,277.83	67.4466	5,277.83	67.3357	5,277.83	66.207	5,277.83	66.0582	5,277.83	64.3481	5,277.83	63.713	5,277.83	66.4587	5,277.83	65.1822	5,277.83	64.1886	5,277.83	63.4598	5,277.83	60.7536	5,277.83	62.866	5,277.83	62.9258
5,463.87	84.6652	5,463.87	84.7167	5,463.87	84.8817	5,463.87	84.7081	5,463.87	84.4609	5,463.87	83.9896	5,463.87	83.9315	5,463.87	83.1316	5,463.87	82.9716	5,463.87	81.8141	5,463.87	81.9636	5,463.87	79.6443	5,463.87	79.4424	5,463.87	77.1592	5,463.87	76.8944	5,463.87	75.1266	5,463.87	75.12	5,463.87	72.9911	5,463.87	72.6281	5,463.87	69.8145	5,463.87	70.7472	5,463.87	69.0905	5,463.87	68.6483	5,463.87	67.1627	5,463.87	66.4563	5,463.87	64.7375	5,463.87	64.4932	5,463.87	66.0311	5,463.87	65.474	5,463.87	64.814	5,463.87	65.4223	5,463.87	64.8323	5,463.87	62.6144	5,463.87	61.4455	5,463.87	63.0549	5,463.87	62.9409
5,657.23	84.8775	5,657.23	85.1148	5,657.23	84.7388	5,657.23	84.524	5,657.23	84.7019	5,657.23	84.1741	5,657.23	83.8537	5,657.23	83.1913	5,657.23	82.8588	5,657.23	82.1756	5,657.23	81.464	5,657.23	80.2469	5,657.23	79.7024	5,657.23	77.6462	5,657.23	77.0882	5,657.23	74.8349	5,657.23	74.5143	5,657.23	73.7296	5,657.23	72.5979	5,657.23	71.3567	5,657.23	70.0417	5,657.23	69.8362	5,657.23	67.766	5,657.23	68.3441	5,657.23	66.9335	5,657.23	66.0741	5,657.23	65.1196	5,657.23	65.6932	5,657.23	64.6457	5,657.23	65.7686	5,657.23	66.0352	5,657.23	64.3003	5,657.23	63.7964	5,657.23	61.2782	5,657.23	61.661	5,657.23	61.2929
5,856.45	84.8608	5,856.45	84.6897	5,856.45	85.1065	5,856.45	85.0523	5,856.45	84.5196	5,856.45	84.4239	5,856.45	84.1309	5,856.45	83.6665	5,856.45	82.9673	5,856.45	82.5529	5,856.45	81.727	5,856.45	80.3186	5,856.45	79.9691	5,856.45	78.0476	5,856.45	76.9686	5,856.45	75.6756	5,856.45	74.9408	5,856.45	72.6517	5,856.45	71.2853	5,856.45	69.09	5,856.45	69.0422	5,856.45	67.4622	5,856.45	67	5,856.45	66.6397	5,856.45	65.152	5,856.45	65.4427	5,856.45	64.2983	5,856.45	64.0145	5,856.45	63.854	5,856.45	64.4677	5,856.45	65.4068	5,856.45	64.5532	5,856.45	61.0733	5,856.45	62.7609	5,856.45	62.4909	5,856.45	61.5793
6,062.99	85.0162	6,062.99	85.2609	6,062.99	84.828	6,062.99	84.7616	6,062.99	84.7382	6,062.99	84.269	6,062.99	84.1549	6,062.99	83.468	6,062.99	83.2323	6,062.99	82.5313	6,062.99	81.8836	6,062.99	80.2679	6,062.99	79.779	6,062.99	77.3858	6,062.99	77.1231	6,062.99	75.1404	6,062.99	74.6011	6,062.99	72.4892	6,062.99	71.7448	6,062.99	69.9693	6,062.99	69.8791	6,062.99	68.5613	6,062.99	67.0174	6,062.99	67.7289	6,062.99	66.2694	6,062.99	64.4716	6,062.99	63.7984	6,062.99	62.5515	6,062.99	64.1313	6,062.99	65.0667	6,062.99	65.1137	6,062.99	65.1676	6,062.99	60.8032	6,062.99	63.1997	6,062.99	61.52	6,062.99	62.2678
6,276.86	85.4585	6,276.86	85.2803	6,276.86	85.543	6,276.86	85.231	6,276.86	84.9355	6,276.86	84.5527	6,276.86	84.406	6,276.86	83.6525	6,276.86	83.5303	6,276.86	82.2521	6,276.86	82.1596	6,276.86	79.6394	6,276.86	79.9944	6,276.86	77.1584	6,276.86	76.882	6,276.86	74.7588	6,276.86	74.6125	6,276.86	71.8578	6,276.86	71.52	6,276.86	69.1531	6,276.86	68.8329	6,276.86	67.6427	6,276.86	67.0064	6,276.86	65.6009	6,276.86	65.9097	6,276.86	64.6357	6,276.86	65.0273	6,276.86	63.727	6,276.86	63.1225	6,276.86	64.5014	6,276.86	63.7522	6,276.86	63.0573	6,276.86	62.5372	6,276.86	62.9846	6,276.86	62.2391	6,276.86	58.9591
6,498.05	85.8877	6,498.05	85.8605	6,498.05	85.6424	6,498.05	85.3727	6,498.05	85.3631	6,498.05	84.7245	6,498.05	84.7034	6,498.05	83.6834	6,498.05	83.6627	6,498.05	82.5262	6,498.05	82.2205	6,498.05	80.2744	6,498.05	80.0024	6,498.05	77.1724	6,498.05	77.1153	6,498.05	74.6031	6,498.05	74.8353	6,498.05	72.5093	6,498.05	72.2967	6,498.05	69.8969	6,498.05	70.6509	6,498.05	66.2906	6,498.05	67.597	6,498.05	65.6703	6,498.05	66.4256	6,498.05	64.5658	6,498.05	63.3333	6,498.05	63.4855	6,498.05	62.1897	6,498.05	63.2322	6,498.05	63.1158	6,498.05	61.5029	6,498.05	59.4462	6,498.05	63.0466	6,498.05	61.0124	6,498.05	58.3439
6,726.56	86.0064	6,726.56	85.6132	6,726.56	86.096	6,726.56	85.5999	6,726.56	85.1691	6,726.56	84.7519	6,726.56	84.7558	6,726.56	83.8497	6,726.56	83.5869	6,726.56	82.3504	6,726.56	82.0992	6,726.56	79.8869	6,726.56	79.7472	6,726.56	76.9245	6,726.56	76.8577	6,726.56	74.4114	6,726.56	74.7884	6,726.56	72.7731	6,726.56	71.8528	6,726.56	69.3963	6,726.56	70.0862	6,726.56	67.6495	6,726.56	68.4267	6,726.56	64.1105	6,726.56	66.0338	6,726.56	63.8761	6,726.56	64.3122	6,726.56	62.7861	6,726.56	62.9121	6,726.56	64.3264	6,726.56	62.3919	6,726.56	59.6956	6,726.56	61.255	6,726.56	61.2454	6,726.56	61.8334	6,726.56	58.6186
6,963.87	86.0341	6,963.87	85.7786	6,963.87	85.7444	6,963.87	85.4001	6,963.87	85.2757	6,963.87	84.5716	6,963.87	84.4077	6,963.87	83.574	6,963.87	83.2134	6,963.87	82.2496	6,963.87	81.7058	6,963.87	79.7537	6,963.87	79.703	6,963.87	77.2017	6,963.87	76.5602	6,963.87	74.5914	6,963.87	74.4867	6,963.87	71.3586	6,963.87	71.074	6,963.87	69.0145	6,963.87	69.5548	6,963.87	67.3028	6,963.87	66.2903	6,963.87	65.7389	6,963.87	65.0652	6,963.87	63.1693	6,963.87	63.4346	6,963.87	62.6366	6,963.87	62.139	6,963.87	62.9177	6,963.87	61.9665	6,963.87	59.0581	6,963.87	62.6633	6,963.87	59.9374	6,963.87	60.5688	6,963.87	57.806
7,209.96	85.7312	7,209.96	85.6263	7,209.96	85.5868	7,209.96	85.3296	7,209.96	84.8996	7,209.96	84.565	7,209.96	84.2659	7,209.96	83.7807	7,209.96	83.1867	7,209.96	82.4121	7,209.96	81.508	7,209.96	79.9568	7,209.96	79.4116	7,209.96	77.14	7,209.96	76.1996	7,209.96	74.6574	7,209.96	73.6521	7,209.96	72.6963	7,209.96	70.7092	7,209.96	68.0055	7,209.96	69.5857	7,209.96	66.1822	7,209.96	66.5952	7,209.96	63.0926	7,209.96	64.8886	7,209.96	62.9266	7,209.96	62.6276	7,209.96	61.6754	7,209.96	62.5458	7,209.96	63.7925	7,209.96	61.4305	7,209.96	59.5576	7,209.96	59.7191	7,209.96	60.224	7,209.96	60.4852	7,209.96	56.8768
7,464.84	85.6926	7,464.84	85.4224	7,464.84	85.466	7,464.84	85.2531	7,464.84	84.7429	7,464.84	84.29	7,464.84	84.1557	7,464.84	83.3417	7,464.84	82.9556	7,464.84	82.1214	7,464.84	81.5185	7,464.84	79.5507	7,464.84	79.1908	7,464.84	76.8255	7,464.84	76.1915	7,464.84	74.3943	7,464.84	74.2212	7,464.84	71.147	7,464.84	70.4812	7,464.84	68.9417	7,464.84	67.6316	7,464.84	67.6328	7,464.84	64.8518	7,464.84	64.6858	7,464.84	64.2281	7,464.84	62.6157	7,464.84	63.5674	7,464.84	61.7923	7,464.84	61.1845	7,464.84	63.9736	7,464.84	60.3824	7,464.84	60.6479	7,464.84	59.098	7,464.84	59.6709	7,464.84	59.121	7,464.84	58.3322
